Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,29,4953.756380051008,123.66039033008498,-123.660390330112,0.0,-12.141718426099397,-581.5594921457966,-796.7124092801016,-473.5135783173699,1743.8137567586275,2147.4146702537005,2394.8731264684156,-121.97153571370075,400.4140627508462,-305.0934189299347,-502.1416891596742,-1100.6980264752642,-1066.3041298346916,-688.6598284839888,-914.8160130148426,-972.6090392271508,-780.7788701470871,474.72825727396724,77.88964246945692,-1013.8218918861081,-971.7171355908353,-560.9823163943289,-664.990519014715,-681.7003914745317,-797.8834319425034,-311.5033180910675,-399.2711942854723,-543.8049559803954,-684.78426052417,-542.9917934855463,161.10144393442107,-84.07898177965639,87.87584406909392,281.65058516000494,-647.3225738706811,-1143.702975032792,-1078.3802722915036,-1246.956199467207,-1234.6694965095064,-432.73040158758545,-1295.8519138206777,-1150.2501728989487,-993.1643410244318,-99.69415379635241,-221.52559804792747,-354.1958036751519,1940.5310436525886,627.7586135039637,1836.186957164483,4104.698362436486,9303.264268646417,-109.2267929151809
1,30,3600.6433108713654,106.8466160904028,-106.84661609047603,0.0,-957.9007496496314,-1094.6728761340928,-606.1113163753075,-370.0273069354237,830.2502920060631,1073.776952528747,1466.284839755958,793.8483194131725,907.6804093068195,392.0463950670242,797.2347029610727,197.90443132185328,332.3025047945579,643.0643435005527,580.9694115042693,497.83126958488845,198.36104920724583,577.3469595846208,189.215123580385,374.2649371711265,207.45756097324622,342.5223536688137,333.90191331463024,371.294975303446,194.5873917622469,393.3528914506372,-12.280292770805612,237.9037805137956,272.44670576446975,167.41366970858016,589.9851056091222,263.57471199584495,927.7753202333083,758.2955223022165,-357.10268757177045,-497.36733145491166,-627.1568251516758,-659.5760890855843,-649.8897337329737,-672.3414352229205,-859.5450800656548,-870.2888854925048,-718.0274342444471,-631.5674999549242,-893.2988233619707,-990.5634361167824,-632.6067618767122,-1285.9877574038649,-1006.9465684951974,-557.3537030857781,490.3729715386517,-452.654221242245
1,31,2651.562390080524,0.7738330862255884,-0.7738330861436448,0.0,-441.40011970381573,909.1970142725669,-182.56104573156352,-863.370203294215,556.8750530994855,109.4921648884902,4.4818738988801945,-119.07967327487219,-104.17310686263606,-526.0220535556209,-781.0029596654819,-887.0280292133945,-1046.0728308471348,-982.4349328732854,-921.9242025354688,-1008.1924935316686,-1023.0976989857005,-660.4233981371941,-422.30610992328053,-1132.5418381238364,-1165.2374377823655,-882.092690926575,-833.9920781052474,-1230.171154005976,-1359.7190403980237,-691.073422504325,-551.4724246239165,-1096.4727595910347,-453.51638333366816,64.53204821542322,1290.903243188942,2251.198994594918,5736.543826458772,7762.135915632582,244.51699536504861,-150.27100250201192,-408.1698658919864,-232.96441891516207,-457.66805977330074,-845.7188309530933,-986.0131198814624,-1051.2953022018191,-744.6515076429152,-126.61572633770481,-820.5808976192005,-234.07856911708345,227.60783045654557,409.1852181213009,1057.815341055981,1859.9008625006877,3198.284801825239,-259.26579521138405
1,32,8453.840081306591,261.83272020031177,-261.8327202004991,0.0,-2148.9526682152127,-3801.532902107938,-3271.5153952531687,-1941.9809004613144,1201.179819808026,5907.556399174313,12409.521488579625,-99.34452872260388,-230.11044147023762,-705.038203827971,-493.1117096673947,-1786.501576492276,-1941.451870945523,-1561.5950552541713,-1773.3266806816603,-1643.9950448273607,-1649.8538681783584,2800.8015609359018,6272.5076049520685,-1554.8806021709775,-1405.1748714879259,-1428.3362709674743,-1620.6796374259825,-1048.4800719020513,-480.6649394116903,-1825.7260410473982,-1494.3854618302762,-2735.5585428328936,-2178.267199364378,-1942.8846895197032,-1932.6524959911985,-2617.880071953861,-2551.977753979451,-2509.1281961216882,-1993.2381501178158,-2479.2549504729373,-2268.268426767347,-2525.169781760646,-3062.363946100059,-2743.6624792055654,-2196.706112528112,-2678.2536320072186,-2668.8823621940433,-2640.0387898198987,-1614.5612195999845,-1618.6173957081814,1375.7441228232303,1038.5255814638983,3643.9400710469545,10357.214388687578,35030.43413284103,-1173.4202319185365
1,33,5942.371128962602,496.4181928570615,-496.4181928572072,0.0,-1891.2153381693997,-1562.6001099645064,-2140.0818458025333,-1425.086464648112,1948.612660077311,1312.268399264718,1177.9780337929599,-135.21996309775477,30.389020087848895,-639.5509841066144,-8.031350391572031,-1221.514611278677,-266.417087313888,-574.0029962611654,-1096.6283329780272,-595.6843622945298,-1300.9689998537467,-1234.632596206034,-1458.9676505747836,-1293.5986009622245,-854.394791220944,110.84487390570223,-904.5969976304642,-1050.2247883767893,-1388.6997245578957,-1702.7072117566202,-1394.8571564589233,-1546.1124751123036,-721.9941328477094,138.41467644172357,2339.1345354924197,3310.5984309945034,7714.240992338599,7104.507077884496,-1980.4513539020018,-3887.9354334426275,-2700.0932209671723,-2910.5842612290166,-1911.523024608348,-487.17255449742817,-2165.114546309547,-2080.4124789579696,-957.031602367123,945.2691604013867,-212.80894933965132,-318.0386177604715,3954.5449610670134,1863.8718873560674,4130.5841714738535,4865.7885560122695,7614.001888363882,-2542.094709710323
1,34,10705.057237649142,741.189071745664,-741.1890717459759,0.0,-1625.2387040113958,-1523.9331175232962,-2122.684466958481,-2246.384969708802,2040.2189232210076,1897.760328217546,2627.179946452933,1532.075214909785,2404.3432273950607,375.1142219260472,1725.2646051054132,-345.81964384420627,299.65814148084814,1611.4003882715992,804.3625206638018,941.8939781987489,884.6317135382874,1869.4542105341773,2772.0435968308952,1364.527300457174,2345.5036888884265,3929.21495047072,2436.4181149401884,1160.8191255176644,-25.11155171299927,-333.8953873317552,-1085.4659879046426,-1609.283741800508,-1237.5433433666315,-2133.5045191630034,-1351.5845231915937,-1814.2434666841666,-1308.6202314524319,-956.2346720103566,-1936.8181872926295,-3347.4860044040174,-3427.4138763859523,-3239.7441728256526,-2326.9570899407477,-1034.0925519171303,-2676.4246068877587,-2167.390558335227,-1329.405897462526,-573.6438437525942,-423.59982518490295,-711.786950458223,3745.1892032177016,-1000.5056795822144,989.9365050103168,2281.882585611525,6738.503673031821,-2862.578592790744
1,35,2622.209995284638,-23.153575494985386,23.153575494948697,0.0,-651.2171033071255,-758.0041441528671,-818.716829878746,-652.8134245936893,27.313584280848772,-76.70052702448913,176.16324870771882,-44.46791523610461,167.38100074972306,263.3818862275896,256.67645304204996,18.34247921796101,181.38593859039264,463.24218884734654,201.70429522146637,370.68362527991655,535.5572602127445,862.2853227532871,786.6710901381134,273.9599165785562,274.5449382271874,600.861068851341,164.26926055642488,71.92342489677584,-7.065959513156882,338.75656880360987,-11.415931025001605,-13.854745092904997,-223.20398753039007,-331.0894675454509,-267.3553182549876,-525.8825186886153,-369.58813923309077,-338.81108360300817,-553.3876539626098,-575.8304066805517,-668.2703792218393,-795.8395400224265,-590.1517745734471,-233.95668385455178,-462.21180564024604,-273.928424375454,-112.29392161705395,249.30658638658062,-44.64904926546564,260.3954908001961,268.40107537803505,118.38045403973749,562.4208443333754,709.4712113154678,1738.953194120188,-541.7256736620324
1,36,1404.3900997405742,-17.12670143769123,17.126701437703524,0.0,-809.5803265050964,-393.9048086740393,-712.7963263782378,-964.5950344265333,-339.6210820519982,-989.9322274487475,-996.8008360802033,-742.2013886041129,-766.1399436132571,-594.3327943029955,-91.06461076435929,-422.55452878148134,-484.4123661291629,-443.64503438526174,-461.9716592711859,-560.0532382970483,-289.5309411393499,-96.46263740814778,295.0038078887613,541.8932994939172,1854.8353549051783,4075.627810503183,2472.1651751896816,2045.3288103306309,2035.925881969097,1425.301732680152,712.0774157703248,357.87127313522257,309.5522690105725,9.295589136568108,-72.91888040809512,-552.8521604433566,-923.672294359488,-947.5178176317562,-850.8755937592845,-992.993189135838,-1124.8999166152591,-1140.6743090648101,-1038.9137271685686,-783.8899661446569,-993.0667638331493,-905.5269510418609,-627.3601203033234,105.9438427125607,123.50914507771877,188.71462016622823,835.1089370565348,563.105317403835,761.4036253977014,1035.412559779477,2080.2041151600215,-713.5191085951772
1,37,2808.667943228946,41.998160055385675,-41.99816005540956,0.0,-355.8935381648611,-604.4278261391236,-395.6540489394025,-177.72085173423835,834.3661448221777,706.531561629186,901.7618564510357,55.53741134543298,362.53111724188466,332.0148477528553,106.5808889128974,-4.35483906485185,397.9713102584741,-22.929452758432774,-111.23979829791159,88.43438616565334,-60.59847766342954,194.10473018548953,3.3411174490232884,-282.8542135448796,-139.85295270295276,34.8164915521365,-91.33687181942639,32.97639201689912,59.98081308188786,170.87841349616147,169.8465189884803,81.92002149242275,-41.5203341326712,-88.03373562081143,46.395946730718556,-53.39954545172859,289.46192143179115,-31.9000700904113,350.61102006434487,76.49075988475973,-406.7100296416528,97.70212093628987,317.50890938295316,366.9382737566414,300.1417928922058,-347.2067556681909,-371.177747886507,-20.891686618965554,-87.34351890793245,-204.82077434937327,-302.49213631597166,-467.24976997528154,-557.8929047522973,-483.49974225470305,-311.3730151337357,-356.4701302915511
1,38,77837.29467791997,8955.519021119342,-8955.519021120002,0.0,12310.459666400262,13103.056859001226,11812.814923041324,-398.8623924310472,21911.658357346318,4847.427627871458,8058.441264026057,-304.49106574012933,20915.794795334587,6531.221112898229,-7603.495715128838,4515.901628519007,10859.709846815285,10682.94035569466,1365.4141705604927,-1788.998372925569,25113.01139755745,21221.26408264306,18701.832395515037,4831.03134981681,1546.0449126170583,13782.011626883826,13902.662226145254,453.58810481644383,-3822.669075187545,14759.898989007143,-2593.812569007599,-6317.613177445356,-17641.079039035314,-7967.181765135073,9272.93601765972,-6855.3735232273775,-18857.765892170068,-8231.906423401259,5429.544453462522,-8190.745246871911,-11720.520030772379,-2727.8029054546773,23340.621908888523,-11731.423208838663,-12327.58499718018,-15412.81292231029,-14180.39632214015,-5570.435607706315,-1791.7284342677203,-13520.348002421186,-32476.887814951147,1248.7327344355492,-16055.126568077201,-7183.525351717771,-26905.146758353356,-18340.28762502339
1,40,58462.979780191934,-29.78732872281089,29.787328721987077,0.0,6067.837595435442,1582.29938111911,2890.4784755729615,1837.4864480722856,7612.163084480188,5258.215646987784,7005.462968511983,5012.863554773366,8687.281694747177,4647.143122444761,2594.2945700821433,214.98797600950408,2192.691859077612,888.7956629484706,-323.018261233989,-522.25440509095,-2563.6357140415103,1639.2385154583021,-3614.516050289252,-2956.5125226678656,-3080.0827026139486,-1987.952529472448,-2739.601357762061,-3608.6376414431,-5732.182864271393,-2198.627790204068,-5486.877587432297,-4388.533715918731,-6069.484398885169,-5589.648215296673,-3059.123794650638,-4893.011618815544,-4141.433882918912,-4793.7146102277775,1373.3162922820306,-2583.3025738644315,-1599.673120504874,-2933.7660353381757,-852.013757700077,1573.7970593655878,-1765.8692701809398,-669.2088438268661,-2137.2550460512693,4095.9278996785674,757.1030928247286,-209.1165030463902,-4219.902011968334,2411.6221533319913,3155.483425172122,3017.4523736509113,9493.836911551725,709.1770621383132
1,41,1339.028681414356,-0.989286022894039,0.9892860229485668,0.0,-478.90446119386445,-506.5749254010868,-502.36012926310553,-431.5520840279148,-362.49333913837063,-278.2663229542279,-328.4881578514862,-447.0588323803488,-323.5512466437052,-526.0095675218304,-542.2370361466537,-743.9447473927605,-579.6509616026556,-443.53950845355894,-539.4389172800718,-480.5770394321502,-522.2067785372582,-633.1032441106997,-610.3297470815552,-642.5259636971193,-679.5431161734617,-561.8474436605371,-511.58988423229465,-316.648969164176,-440.359341266014,-369.97426590675246,-184.43831876264798,-317.3154839342953,-240.61790155424845,-111.62693022494099,65.26545092761069,258.002281272332,501.56548822914885,760.8503603871478,1968.774931131598,1612.7398299314898,923.510282715507,685.1198418767277,356.3940524481696,295.9562001205597,453.5239671116686,257.6358322478104,575.6085492615478,475.3361521086134,-69.86240611597407,102.86189573049728,904.0703035217339,61.986478571678404,357.6146300572811,959.9217998471695,2270.8212309341197,-120.92248732848611
1,42,7908.336701198126,23.763505773606703,-23.76350577373932,0.0,-744.1192745190679,-975.8056733740557,-884.1152974794669,-575.4274243862235,-377.5923671107515,-357.8033946342318,872.9144878230026,575.0499874184579,1398.3866130984652,831.943010036139,1151.3592614360505,729.8858701201419,866.0394675628004,565.3134516223646,336.2190636367437,-8.859254625643118,-190.17972615116082,616.6729143874911,-188.29924999765308,73.65759963450306,24.998152025535823,244.22035472575743,391.4323056097461,-77.75368673620297,62.945319864141545,833.621202169119,652.9078080268655,-273.2333681480859,346.0030407921656,9.400132027909676,713.7139349907347,151.12495828816145,-501.19190527142166,-1110.4283508699355,621.560348580909,-352.82316081507145,-287.07046931173005,-487.3580394997285,-267.3888689049171,397.53691355454066,398.1207983545852,482.5595542465859,-172.2576821561553,-181.46983695694115,638.4344346070442,314.5321329780441,-684.967675055806,-820.3628488275352,-745.4025257238504,-1257.975520205082,-964.6231748942633,-1814.0443419616547
1,44,4661.424965904235,-10.995907501681234,10.995907501694834,0.0,-1178.45249869734,-1058.41258346363,-957.7807029148039,-635.4314589869671,-148.3488927338352,209.43290608386906,53.85453192706198,-572.754051356463,-191.97165011525422,-458.83791634044456,-944.8418916018695,-833.398817353234,-330.4131689908071,-457.1599376622399,-350.61684882850335,-231.94011259517475,-306.28341838366265,648.068049578573,4.8342934900429215,-332.2840759229232,-690.7604239649235,-739.7942359755606,-542.5664368371469,-557.468184162563,-555.336356724712,-236.19605815628256,-781.7882819916894,-705.0871573876158,-677.9973913678717,-396.81335614181785,-133.40570058025395,-250.48999348234253,-438.7685781023292,185.98379437006497,220.49592342854885,322.61102024210567,491.3868083670944,599.4251304358746,737.1680509311741,583.68683501262,334.6774372910405,797.1725427434802,1142.4659680875768,72.4021460492611,-107.66267644297623,-117.81899639857117,3756.226174734766,1123.8045384366803,1473.224068818291,1971.002619501163,3006.446802476052,-1813.4877883426475
1,45,15.384958440192452,3.381960923592713,-3.3819609235944372,0.0,2.83887647281634,20.04482268448538,2.6008941727827497,-1.5430808816710209,2.0601093280940503,3.022943531995186,1.7719995159487882,4.0911320940326705,6.337539935988932,10.241004092234109,12.495004177568466,2.810723851198191,-5.093627090413243,1.1294205605541179,1.5180758872469513,-3.136059580284125,0.4698425061905074,-2.9453824366963812,-10.818515459871294,-8.34862232415696,-4.347681353099176,-3.387123586445048,-11.072028324238572,-6.3302749090322665,-1.8555477934502547,-10.07145867484473,-11.863705628439494,-9.281299417235358,33.60790632696007,54.55809840067661,-3.0433049423578793,-9.624530509072335,-4.126543940863843,-12.603927576170468,-7.817219391475402,2.387493241591431,5.495153729522742,3.2435721891100986,-1.5796469829856745,12.01600517260191,-6.945092132706876,6.6047752068538985,-4.387675228032474,-8.192049905794384,3.0327544214650763,-0.7919743339228772,-3.370978004253124,-8.63308440116796,-6.640785926298582,-9.467857181468167,-9.499668483096865,-5.559401100376522
1,46,19872.78845003745,-571.1224090294027,571.1224090291058,0.0,-3506.4198125597695,-4848.976349689449,-3968.050101248022,-3519.116342488606,-1093.7380391478525,392.4331949850697,2725.8428553654367,-506.32539579107635,1159.2086156366715,-765.4477027194516,-961.548827545518,-2356.484625227862,-919.0814060139122,-683.2594195886188,-497.14585689365106,-798.1935450105213,-1703.8211992827319,258.69034406035684,119.04380793098923,-901.1123152526748,252.0587095230525,1339.3054163007812,746.8346782549327,299.5666898325825,642.8725755353395,-279.78135145161764,-415.41065660541375,-1695.8234997708278,-1515.557790644081,-1909.0860199268436,-361.52256573299775,-1676.154608174455,-1386.555438843972,-1137.19633475023,-947.8713892610181,-1369.7401046335378,-2123.725130277119,-2702.7339481024355,-2221.753642448829,-1925.8714296625544,-3392.3970743691216,-3297.3744988340204,-2729.799680830124,-1567.75083739121,-2334.7101360153106,-2057.916652801123,489.19884894656457,343.88233296014243,3979.4955127526364,11860.51992911664,35008.29005183475,4460.210165949299
