Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,28,604.5162141032991,127.1128314677625,-43.82914563015094,-83.28368583694905,121.13716987526674,149.07676619855962,141.79864930985642,183.86668665342563,157.0094857919708,206.5693832810361,271.28224193904697,128.2259759176597,165.74381458715547,117.57204728696888,38.94325079267316,13.919383403597575,67.7828227446257,91.81350442256517,-69.0949843671356,1.4245492598747493,-25.713423173842518,-31.181069707567517,-63.75265635065469,-73.81138971102484,-122.8553518145235,-145.25284972506427,-161.05041056849106,-197.077166328683,-203.02863615925102,-206.93100092681792,-229.93151775773907,-205.29543203651141,-203.3653056153261,-223.1481483197845,-188.39309576434454,-222.00701514942608,-240.1414055613559,-231.26556568620086,-227.11027204351444,-198.63882342422062,-188.760163279073,-168.89049633287794,-38.279758354942246,19.500639467239186,40.29339337880778,80.03930288258343,185.89519291216226,294.792090224919,115.12622775628748,108.38138085484404,43.45093971829519,104.52322702753987,385.706291175954,358.58392422226535,308.3127626620841,-35.79516558731348
1,29,4754.270911305524,354.9950123325933,-166.40431508242605,-188.59069724877136,-234.9605619689935,-522.8309172201003,-574.5335112189625,-485.02461376160744,1643.3663581310152,2280.4778458574942,2482.5295694852834,207.38294639112854,663.9442089055761,-232.990724229654,-192.73861041845385,-823.2742249550624,-826.7642990814904,-614.1928060735946,-876.6705185634587,-869.0998487064411,-667.0777992004415,265.50870723962976,84.1042246015859,-646.8440672336478,-951.9548039221122,-823.1645770012183,-606.0058291959092,-699.3123340330715,-823.317369945437,-597.9901992975279,-629.7443983379825,-864.3461236197002,-781.8512405810021,-980.683138434538,-283.3084289387753,-675.0916542905575,-185.75315990357407,-253.71194406554318,-691.0205908122822,-1277.9986821120785,-1178.4758232222475,-1306.3528612056436,-1252.4227560147913,-641.4448829614959,-1178.7043555370117,-731.7102352968207,-624.4848162515401,200.03604159131507,7.048177264505456,-330.67654641719713,1530.9036862508488,602.7358186155587,2029.492414251952,3905.00265070209,8863.555380973214,1170.441223775093
1,30,3335.0253413037526,360.6583474652474,-0.8351978063833454,-359.8231496553315,-721.893969434255,-893.0736929001812,-685.1823498858787,-508.5602790093936,780.0378251588212,1221.5537505356704,1406.1837688355683,739.3706497526565,893.1116177455134,619.5242259460101,925.5378999863486,421.2014092400461,476.8436321666143,750.4777011983298,515.7187262385982,575.7102212622666,250.8301166499559,582.9288162367129,259.96003536428555,364.10885616234935,371.66294610511414,412.6682683937517,418.47837171813757,388.92344337191497,243.2633291901283,299.592598083586,226.75678624718427,124.98796534762909,228.58463635784327,-49.77476799746623,214.19604311334865,106.59118450248509,482.70005451702576,531.6160573779604,-287.2173992519839,-600.4498320710318,-678.4462063114813,-699.0984468497664,-583.7783814480701,-552.0485104683324,-631.6666502105321,-671.3260503326655,-858.9531318618435,-802.4773044517677,-891.6217686867016,-876.3773608220332,-364.1031548140662,-1088.9979693524635,-987.2081064232568,-689.3504887223589,99.54303071183496,-811.0581462253031
1,31,2407.2177147553753,159.43364391832404,96.04339596044107,-255.47703987624945,-546.9817942973242,19.423935907167163,-550.6826661131075,-654.0442234237257,-11.85092142684977,-45.76860789280084,21.004760814799663,-82.76810329917137,-169.07661151782398,-374.7314264526053,-423.30601185020515,-548.286603662965,-813.995782844482,-736.662111352197,-781.9754829728398,-688.2123850093325,-925.1541814537034,-657.7152474818246,-324.4225086113947,-777.6992966092545,-985.8932249500532,-713.1724092959079,-605.663414814116,-940.7663398151867,-978.32810091401,-856.6669039811695,-682.2747576723606,-192.25606398533816,100.26815292587398,416.1754295605233,1945.7600945929782,2053.0872578998647,4820.866281289671,6303.425249179346,1697.0726772690946,-431.99021740243626,-584.3238543250189,-802.0257728039624,-1004.6733348847022,-871.6219985211088,-1043.3125075901744,-1212.8407168715512,-764.0402900293981,-443.91494763918405,-381.2650371539388,-425.5093247503817,75.36924943485234,205.29558419109972,1435.1622790642748,1544.3002089338095,2725.1705010628857,-328.5084784526322
1,32,8439.835983619483,337.9371323196642,-81.09249786063708,-256.8446344595972,-2429.4920412691777,-3470.9774609100264,-3370.658529878699,-2628.018755321402,1217.049817314888,5723.732133483173,13062.216109268646,4.43996723418651,-107.05092995046842,-557.4254038405381,-773.9499760249597,-2766.845428912474,-2063.8679338434204,-1444.2265477271428,-1957.0412363213998,-1679.0102105920635,-1989.2795416328277,1374.581938161657,4832.148089239052,271.5711787050294,-1600.5877230322385,-1427.9262506321916,-1173.6544784041726,-1178.330697614316,-553.1053618555576,-1728.4847342865162,-1278.6267266516727,-2271.3271425160306,-2255.4880032418346,-2097.7787045886116,-1850.387115856769,-2127.774230240268,-2443.3578897151806,-2841.6232553704504,-2123.6477557076655,-2119.7307467969667,-2281.5866616936773,-2002.1375188946663,-2453.6927395620405,-1978.060206875239,-2499.7566352800027,-2340.57142289172,-2495.729029561751,-1793.759872493446,-1838.695719222931,-1605.7431599203996,1675.8034109487905,736.4706870601364,4081.522200575084,9019.076868445254,30789.60839613597,2811.1869825675967
1,33,5968.150000293516,392.7488182014257,-357.1854025805749,-35.56341562147245,-2410.13030983937,-2339.2955653902072,-2815.7020938410587,-2228.4530246502923,727.0933416572773,1013.7003738389313,697.1223184820137,-570.5347966548882,-144.67812609419178,-830.7223712711814,-327.2871165728273,-1393.8709276588686,-649.3860062514947,-151.23809966888328,-1034.0106027955947,-920.3628954154567,-1655.5247747535902,-1296.4959045492021,-1557.1973297166442,-1402.9058263903048,-877.2788891279598,-301.07252008921284,-900.5657369664024,-1007.8843181300933,-1238.1400667459159,-1056.311914725651,-927.0083136988407,-1045.2521328518874,-430.36650732986203,60.361052318080574,1748.056897317362,2929.036372569602,5939.47123390424,7028.242506825925,757.318248181106,-2880.8586926904995,-2122.322380196685,-2553.600609628702,-2140.7068442018335,-968.6549556849468,-1810.160834992062,-826.6774407675128,-214.13363120935531,761.7573634894512,-55.06261008049207,-476.64138381637497,4038.506962154378,1653.543489015088,4447.171004909999,5019.446116281471,8259.287502254618,-1519.6192287448882
1,34,11588.518007979827,-235.70004994914663,-650.8496394721082,886.549689411755,-3349.143963961809,-3457.556041539426,-3843.678755802965,-3902.530371636312,383.72411377583927,1557.0406429383784,1604.2686757474244,904.2893393057743,1680.2034616511648,316.3739709069001,1815.2303031043537,-180.89306835971487,435.87671079216983,2401.218837347361,1084.9547780983835,1289.6185904745444,1079.334353405648,1982.474316170331,2125.7218668852593,1864.1540668266812,1684.594338742126,2646.065286897038,2797.2543246555424,1272.0508198193875,103.55263680016841,590.0673221968708,38.64773467628174,-1101.365730872541,-1338.5661267962935,-1848.4239541725678,-435.14268166741357,-1219.8159327608769,-610.0606528303555,-760.6477977570598,-1687.867102538019,-2972.2108324227142,-3084.8694053858003,-3227.4459553080583,-2968.2307884170227,-1873.9408255950743,-2540.3435822550177,-2010.7094098011432,-956.4379106746609,433.54552107124533,628.2439400253699,-449.43226915341575,3454.014609223593,-306.4833408382692,2121.055559266161,2811.004553238789,6936.620222314188,-1915.4043958315756
1,35,2560.5393831763213,55.895967862125474,20.08221081120739,-75.97817867300454,-644.5714493363754,-677.5331002662687,-693.6249010977574,-659.1650533662644,-74.39994531627222,96.86695459014095,245.15666934225857,-37.3746204354031,198.82267505384317,221.49872259572612,464.4535980000496,121.2059134514052,243.43992034008727,564.5866185456083,256.86529317947236,221.92902939155405,313.6442237274284,607.981149800965,690.5487681905765,246.1946826920853,223.9235766235137,500.93920579922576,366.25854524653664,173.59803878357897,100.3146843882117,128.1472732068443,-109.36340509851217,-225.40648408498973,-313.1533258530928,-494.7474141118318,-369.6623661158344,-481.7309415232406,-347.6985401033212,-317.5825529527032,-489.81784216088096,-415.52502316272324,-320.096442004251,-531.8544027057657,-469.20039025809945,-221.64918619396607,-409.95012657329596,-157.83580550971473,-97.68066233441553,219.9915339693477,45.671403669899306,160.5520782190386,145.6429822717567,59.08071666780472,351.0387237315504,513.8994009198044,1511.1606743721113,-433.7890762084569
1,36,1490.9279524854683,-8.371729255326459,-28.095576795465337,36.4673060504723,-696.2101456298378,-515.1499842860563,-755.9396257423215,-837.2261015879985,-379.02187721514696,-441.36684773803074,-695.2891675663972,-687.790449186502,-629.5745525960051,-393.08643580162595,194.91108220450593,-350.67617336713107,-264.35843715685604,-118.6727064936136,-367.9737300858475,-586.0569788849109,-333.04506516897607,-173.42365411536747,129.16447452791434,457.0625978559877,1743.7780005948912,3736.442133045899,2314.9160737483403,1922.5720557488662,1631.867923954828,1537.9290817749468,1140.0594554147947,203.00869424006567,-83.95987704287448,-309.19844415690994,-532.720749039576,-806.756287159953,-1008.2821668114398,-1107.2988539355965,-1125.4054192675753,-951.3100308672449,-1032.7388849054407,-1044.6545657044624,-999.4986149583355,-802.5394132936384,-768.8736767196717,-669.7398092362108,-440.7650126613404,122.9931175821108,-109.75986977037645,-145.97147542194438,614.4349752959916,385.1129692608712,927.913522933282,901.4400685198835,2170.724510313865,30.004346555379815
1,37,2788.5707833104116,76.62175586915946,-70.04697671654344,-6.574779152402981,-193.8811807825911,-216.54095986585506,-240.94868744291688,-238.515477043856,301.537406466093,615.2974782427349,705.8273783909962,254.14070882686704,499.60060839912313,426.4355574794624,231.8341408704243,-133.25056366241424,111.35303444782846,17.056736426364978,-171.0636051927196,-3.2597182434952967,-159.18771586967023,20.739760160791015,-136.3912858595597,-51.725430608404274,-0.19805582473445488,128.10122526879715,48.034694682665524,80.5712696028729,256.2320696902386,58.94239303882214,17.973026686756185,-95.38874893823235,-157.8171986691998,-66.48705021341576,209.20491862578496,19.080495068967124,79.81283545137426,-149.06815913001003,119.94182535997503,84.71955042855258,-231.2264788359023,-78.79042379179945,112.93341005316275,294.6689968510303,23.818244916597887,-158.1694521440979,-248.52819801820775,6.011941075172371,-113.18961900713214,-142.1674496652514,-295.34924296544284,-276.3804889688513,-307.0551650232268,-328.2455713016055,-300.44185296458994,-230.6019264812029
1,38,79589.1364877807,7284.612734901482,-3914.716608734952,-3369.8961261248255,11052.266305080731,376.7397721614192,2197.037306414059,-905.8334501230628,14815.25349830055,-1810.3713285267154,7025.585228609909,-5586.506549469085,19908.817443660253,6114.067618526333,-7145.026042688749,-1551.695346837844,7503.723407816248,13425.403131083825,-502.1337970729434,-2582.843089166691,12117.415963105326,17071.219655062985,9588.834717522988,2232.838245729225,829.8431181998417,5335.108232198943,6158.57665037042,-2956.170518044595,-2140.264409321947,533.3934790917772,-2250.9596688429233,-3638.6325652366786,-9073.096258902771,-5729.566348060662,12075.353791266823,-4896.214139282564,-7676.376920040303,-8664.506418924324,667.9101628848642,-5356.619771099904,-5072.05589870014,-3160.8406225306203,9563.262107724864,-3314.2790330744147,-10003.380905327054,-5281.393818786949,-8477.057510366523,13642.21272828352,2267.212520009824,-8429.831335150315,-27369.2937629166,12689.570300747131,-4347.136269344468,-3647.125714880144,-19023.673464940723,-16598.76042623639
1,40,58765.42837950212,-258.7212656656028,-1067.7528320081979,1326.4740976647681,6720.914068811207,2292.843510925875,2540.008170040081,1064.0437590520467,7171.664081981617,6412.531286860875,6070.335577915731,4923.304249390968,8710.876150787044,5297.641091088456,2348.158836257761,259.92865153815734,1498.7075960708316,1794.3478070698823,-1002.2438920328741,126.55990505735691,-2206.7590751323314,2338.4284439132894,-2809.980108430512,-2596.933270541875,-2551.3329386962914,-2359.4679025867745,-2040.3850854017105,-3501.329323690595,-5062.734432056154,-2792.6415883698223,-4476.51918727188,-4839.396490122806,-5445.648253357575,-6232.985895328411,-2580.3812804568342,-4461.022329561457,-4163.864201430038,-3739.656879200138,-716.4681789383525,-1243.5569007937224,-1431.4098437013577,-2045.1644945470143,-944.5055682271347,2465.601981045933,-1709.2257035065406,-754.9346923407107,-1829.2299617520168,2844.53517970235,1503.2056795692886,51.126323414807544,-5387.222436042107,2357.1445439026124,2608.1576351371164,2527.0535727363995,7264.981201980925,-2267.099390734755
1,41,1119.6741165731403,102.81278484569458,-68.597628653862,-34.21515619233026,-359.82494958399417,-249.95704677725706,-359.6682678172581,-357.1692119424094,-194.13972823224609,-93.3497757662646,-324.87186480786636,-405.46631778270665,-250.11863918697597,-268.91733598408126,-380.29250088177645,-541.553072292624,-497.9454146330696,-451.9036884828273,-462.9844511869009,-469.82279049286484,-504.39921181418345,-570.0252645629314,-537.9723827954741,-498.99485923549065,-564.0204298395394,-486.3189741883749,-472.43624167509404,-270.0940675637209,-455.20394685548797,-553.7019815271074,-435.8757969023044,-463.40443830028295,-414.85227200512725,-340.91282392870767,-238.0482594960848,-47.70419907501575,80.22745205133864,263.01714801502595,846.3738761734315,1038.323572043805,894.9469265347971,566.2966407418244,480.0619821122328,610.6685464996484,751.3494755325345,694.0793795661508,941.3772151288921,360.62081374628406,-3.7872584773076565,89.93689149138797,782.7393441342755,125.47467398854822,397.157434281422,1150.7048172031853,2388.7146682283005,63.6666066305119
1,42,7953.097538216082,31.164630595306143,-210.37818735258517,179.21355675597886,-434.87867766641443,-462.70483545582493,-389.58299471592255,-500.84351487154373,-14.108906595161733,-217.00943471991252,683.8063150684878,820.6366617039678,1353.2084275650695,941.8203028884825,864.6355538883341,301.3894723547675,624.8702415454736,634.5520669942125,198.12985273025578,-36.91277248121198,-280.445927909066,507.75420677536215,-9.189843616690872,-63.45069963725964,98.63019935244748,-28.96342982958377,409.78802297247506,-71.06657386892225,-105.542455774774,386.10330361734265,286.02397527498624,-147.93187677273744,-111.14945102158661,-333.9894546537193,382.81914708575755,151.80143565145642,-124.48670735732165,-684.3268790357971,398.22655594784106,-235.58277521222826,1.806185345089751,-260.6695111468678,-255.77632408600422,191.557679792802,-4.677317400388251,333.7134669530583,-273.3513060444576,65.80248599966666,130.84177307824237,212.07538163984194,-372.0142625189302,-812.6270563187672,-886.316595638797,-812.8758819741187,-568.5094218522013,-1481.0078260560379
1,44,4939.105711615153,-336.1294866454687,42.033543050211605,294.0959435915391,-1572.3700360594635,-1295.7790155967666,-1100.1596289073236,-767.7751609917241,-83.4975347467555,359.7698497288148,60.17883365879262,-712.1717603022909,-415.28339466796206,-587.5417266311395,-858.5424434530896,-915.1383973616751,-495.7978914602265,-530.7412293058194,-753.9952346183303,-632.0587183201809,-677.6400957053947,349.9327809841649,111.99979233466159,-157.20031811837148,-573.5258932609752,-864.5256730882726,-591.2098016688616,-503.32766600936395,-655.1903026527552,-738.2202519050159,-861.5347779548644,-743.7030665693255,-740.3293109445375,-752.3645095412525,-647.4881681156436,-531.8487969226334,-543.7892950265784,-204.48189079012607,-208.53108096820728,136.83103460409657,236.5268962445659,440.8138986151491,738.1863249336311,835.1371711259463,872.2792901436393,968.5418970269559,1667.8588182283886,570.2667334330279,248.99475810210743,219.36848165787632,3142.4125013982552,1813.5684195952895,2490.9804472611636,3033.6634622129445,3680.924748825823,-1262.4730684379076
1,45,11.214797825975236,7.8652506024971665,-1.2773696083032215,-6.587880994128707,-1.215276687245693,10.815646820703003,-1.3399544961652743,3.207889163282716,-0.5349475055435928,4.627819664599696,0.8047801924600998,3.0322950544997136,4.216332525560549,9.853323712994934,10.506451621215795,3.084017574726105,-2.9915264668759485,2.6147772719115827,3.6529062950019435,-1.5208169035295236,2.781450907185821,-1.0860664083681297,-3.875028042073374,-3.6951924892318195,-3.6899955046850876,-2.8794666674027005,-6.233721959750416,-2.19754535751783,-4.704797295225666,-6.501472526687374,-4.256813032014348,-4.877122752010432,15.705555249266848,9.184943441207178,-3.8090907203164672,-6.172863164972763,-5.805644758316259,-5.660945558825831,-5.6222773975855915,-0.816868486702677,-2.9333461932714253,-2.1577825414523164,-1.6528738896829736,7.898785235511927,-6.486034946311337,10.441744601815412,2.05146200392607,4.091287118033652,5.647633932568311,6.2352383011762385,-1.4725684892855806,-5.844127520650182,-7.630456783861034,-6.389209664181084,-2.6535879960325994,-3.746918481845181
