Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
2,2,65428.14378702729,1350.0970847931949,-1350.0970847925405,0.0,-5086.829858325263,-6125.2282696179545,-2946.817392522939,-6036.783703314092,2483.170839833247,812.4280285848318,3276.6958696776205,736.6414815398346,4283.379588226342,340.88661808568963,-548.6249995144472,-2150.6151035322614,798.2635557421914,418.82726146782534,263.78384911538825,-251.46843615550526,-1735.3700609651487,1725.809258043315,-2409.4492394005365,-51.518917193823825,306.9692876537643,944.9345672296164,1367.3542031166003,2232.1727078034346,-510.90895884312675,2422.467085949998,-931.6111779132467,1914.5855423274802,1120.0799587394688,443.8975026267232,5040.897379130004,3020.3605352326026,4508.140687492037,4808.153073072853,1543.9973700051858,-2420.7329192395778,-2415.343138529894,-2706.3688858541514,-1485.3083460949813,805.9145045242655,-3356.439551798012,-2498.4553263314156,-3601.9557373362136,-1517.1358831692792,-3944.4078069064685,-4171.884982931286,-4114.09938472491,-2954.2097899373193,2184.417651823949,7076.7205273031495,22002.40541432414,-12911.786478516793
2,3,17262.111869526016,-100.66371106737468,100.66371106721327,0.0,-2905.9544082520933,-2231.0274198727725,259.86427277093003,-2200.6690276937197,-2549.655374140366,-3523.9595312947117,-3841.869180542281,-4035.3395041440613,-3986.969292035496,-5324.744399598868,-6276.822141483458,-5734.6281614590225,-5268.471961413772,-5479.147327741051,-5644.651986971611,-6811.8114628892445,-6702.504634357176,-5475.885301327704,-6609.325721667707,-5999.540864870065,-6251.57881033465,-5788.261179885923,-6361.584618843063,-6296.064949053118,-6735.409848664374,-6340.31945371346,-4282.005233136885,4109.516110142432,9220.090089319105,14253.279991024156,22582.9486356654,30750.259733798935,50450.54083901468,47070.436104556175,10411.233735735186,-1130.1053045313113,-4219.066026527516,-4992.372650354558,-5147.454020108273,-4212.565691198828,-5393.745798620122,-5370.084913064005,-5821.1514668090485,-5404.672527788249,-4761.419584364318,-5044.286492980116,-2271.971273658556,-2877.078269727163,-900.7761735079378,1983.1154569453483,5857.248632704639,-6743.581613048281
2,4,45709.59126590896,812.211414754458,-812.2114147543076,0.0,1758.4318394313298,209.4387814786156,210.6838054851238,-2576.619851227883,2603.203526620784,-709.8232878323339,-470.3678677399062,-1850.2675648442912,700.702170023349,-2600.825845491147,-1601.2178746858726,-4119.593098985479,-649.55821537647,-933.4353648968932,-2808.0382942330534,-1543.4867892126288,-2231.291989010849,586.6248408993088,-3333.2986253395193,-1150.3912796498803,-492.25565568993954,2316.6246997140042,-1641.3350042384952,-1553.332020893838,-2831.3655953412617,1746.3116372990673,2060.4841658857777,-1225.9967157120661,-1520.651180753176,-1334.790722759498,2980.159802744619,1645.131978942983,4039.3960858947057,-1704.3273666691164,-890.5849599638368,-2315.5243780267233,-2742.5790941008345,-3307.103088639736,-3219.4510179335725,-174.83599693484925,-2178.821240276684,-2156.702347140733,-2558.0086971463497,1626.0278791843848,-1131.961033240857,3411.704914631032,13577.329233136606,-677.5677901214489,1361.7497101706526,3811.5505124930687,15912.57621549124,-322.72194541733836
2,5,33293.23057124486,523.4247239537269,-523.4247239533704,0.0,-5458.640017817188,-9432.505604075783,-10075.84321692284,-6073.494453717731,2618.0683594009106,4668.250316028178,2180.08160830572,-3295.678242992506,-1590.331712127377,-2135.274302550271,-2334.083766889939,5323.073329139982,3771.158282212965,-3789.0432285403494,-10156.724448812938,-3178.414898056328,-7396.462875842545,-10021.587699321928,-12886.710627988314,-13836.485143251517,-11743.191698868692,-6748.908294746294,-7580.823540147356,-6513.894241984779,-8553.643778208232,-8281.23742745998,-9663.241216041852,-11616.739826745765,-11072.018347213803,-11838.3493585793,-8922.061535520801,-11643.838602036807,-11910.351449959873,-14409.853543578489,-12390.438517826906,-12757.297133248745,-10291.258122041441,-9983.27072122687,-8178.6393169381445,-4354.599432319184,-6643.822882569863,-3439.1481345903885,-7689.953429918914,-1703.8435754998343,-818.2568342298913,1062.4274298123137,67809.15517938722,14328.575258476198,38086.678240091715,58759.16178450589,114546.25503340467,7257.076379636516
2,6,7822.717019004039,891.7634570774286,-891.7634570758389,0.0,-4502.122603535001,-3489.7159417018875,-3151.4427061712095,-2654.3784615768127,42.16987771646006,1048.0663090081375,949.162101826846,-416.2643894623037,-574.1420626604286,-1114.1229947476825,-1457.7359049293125,-1161.4756114993904,-2158.2053672156953,-1508.5532625075432,-764.6928465640588,-633.1383529856818,-1140.1598601908447,2006.2676370421018,1755.914674705689,-514.5747868789954,67.75622603351881,-36.40461491614046,-901.4602624227257,-886.5598638338475,-1292.8334404417035,-528.4919413910553,-1207.881109511744,-1841.9872317827455,-1395.7701098522489,-2138.61110824507,-2137.465950198459,-2210.961397842018,-3277.155746471284,-2932.166664691359,-2011.4643222036593,-1983.0975523198053,-2169.447366011121,-2304.047763121676,-2559.905223665103,-2816.2601522161426,-2233.886748145098,-1757.6065136507614,-1614.5023185795953,-2653.5153851624295,-2714.4979334864142,-1984.4316120759572,19226.54126626306,-246.63510037439727,3727.39747797279,12590.519515211306,33882.772414913736,-2218.7949154548996
2,7,43625.49098525096,383.061747591316,-383.0617475932586,0.0,-22610.202944266246,-25710.35968501946,-22255.60924482646,-22006.997557449824,-15634.94787308379,-14742.231084515615,-10911.234405136043,-14496.078021466776,-14920.007478349587,-15017.333828266264,-9226.41924385549,-15016.296406213574,-9818.81025601561,-10276.688133024769,-14444.428140995931,-12748.694438458973,-13171.643467035494,-13329.101845395835,-14498.943688460506,-10615.699126777661,1347.57569631277,17554.040242772797,-118.68972215950741,-2531.174244789126,-4515.878702021569,-6762.115186884617,-10048.18000522896,-13761.94268661422,-16340.372358456007,-18941.522474361325,-15804.440783682712,-17710.15766557344,-16634.06188474867,-17372.572685903153,-16254.19963237841,-17329.402349611246,-18588.871129821593,-18582.174405044316,-19087.17099656486,-17691.03059646993,-16872.82799788425,-6201.4160251627,-6984.645364370954,-14852.421407600295,-3540.2199244075828,4113.419771398252,96082.25651174996,50014.34198664433,90482.77994843539,127510.99719864107,217265.1165513078,-6393.312808921759
2,8,58279.86018425662,1461.7433614447627,-1461.7433614442682,0.0,2248.2701696591935,1031.547962580189,1880.5585654947706,722.7974828766979,7310.735462973175,4688.220822963275,3810.3672792901666,1782.5673318996428,5708.6291971946675,1323.3735690436463,489.34804691829856,-2894.418222862301,1316.2025048734315,-747.9417438849217,-1705.7108623418217,193.52278526012805,-1174.9672918322815,3290.351634001933,-1432.385429070894,208.9083365856736,1199.5355004030744,2506.778213230856,234.18156351675478,-545.9071377428459,-1961.262363428786,1827.7466531962455,-1158.4050317965389,-2418.06615956077,-2385.187982514831,-2807.476186830634,-22.730213297673846,-5409.022653430291,-5447.944014501775,-6355.916604191543,-1762.5088594408799,-4201.196745470557,-4107.994407765302,-4231.90184734328,-2304.5452107706096,366.51587744701027,-3038.3566795168813,-2070.7096822746967,-2696.4830235239638,2748.0419799830993,-1309.2018873995355,2263.7131879390786,-1015.257185301986,-449.2842029510764,1058.8975103769956,5280.11603607654,14859.826921181992,-4695.972965921774
2,9,33632.84816695747,677.896381402628,-677.8963814012044,0.0,-13405.76739686609,-15380.505718973509,-14982.061802495133,-15810.098697167607,-11331.51925770648,-11620.562936389199,-8789.003948381074,-7078.008389666036,-2847.9656676678483,-1105.4861717966787,13809.928232116563,840.0995719778898,2878.704906977841,2292.3113537123245,3552.148917272306,4105.464109560622,613.1262733442375,-1221.4134943955744,-3203.323276967995,-498.0625210298967,7700.021234051697,12436.687660716525,6670.335109083831,6792.334894290507,4349.963477925506,3111.191511947929,3564.70724118604,-4758.2305574333095,-5342.734191788074,-7067.725448073385,-7207.560897676539,-9115.967507141368,-5040.956341525743,-4844.710061104542,23283.286147140003,14002.508172552996,-859.2510910709276,-1902.0719827785294,3062.7318423241877,1924.0856491492198,-3660.7604110714706,-4346.0426059472975,-1476.5246459318655,8391.72604215628,3424.590540753541,-5568.330178345328,17334.458811865014,-3462.4607317381265,-1334.5740715327381,4904.925136842529,32729.132333492966,-8512.789167768924
2,10,38496.89584536371,568.8198246208373,-568.81982462026,0.0,-5835.566761508874,-2200.5950723632964,-7009.913054137115,-4038.5905033374843,1517.6596758025585,2841.3340032844053,3735.7879038786414,2020.5722250607866,4488.10543193221,1246.2091828642006,3361.578780746296,753.2516447982865,2264.8329327994925,1174.4889088794448,1061.2866971135054,-902.2939143855682,-1743.1988699349158,-796.8859004518816,-2793.9668901812047,-1312.9805738950197,2439.737824230761,2858.8137619470435,4795.088922120355,4634.60179067055,4502.2059452128005,7189.734545917045,2022.537219753166,2315.7567349005735,4272.689150074572,474.8058989010596,3442.2012865919564,1021.1949494735716,193.5355609072848,1337.6762686234272,2373.122786193688,979.8823286430586,-1573.1201058019226,-2098.0771704586623,-2311.4867241961956,-1508.7092606051751,-3712.3993774505025,-3972.7563891747996,-5703.898236012756,-3256.24690402101,-4954.903491626897,-6384.339988613074,2211.14849269348,-6713.990192482932,-3536.2817507025857,-148.2115501098877,7004.271242059095,-6025.69941462043
2,11,24054.503462452565,-724.3348681559144,724.3348681553932,0.0,-300.6830094946135,6649.560507032029,-3945.0958992700475,-6920.096684039758,667.0863518654138,-5655.863361949506,-6148.319262796841,-6149.354635906543,-4718.786805646641,-6063.623654575719,-4458.591676811197,-4764.227914985209,-4220.329401171468,-2442.880773949263,-3482.654342042899,-4019.567567123543,-4236.871612377648,-1608.6609565401561,-2558.9048407533455,-3027.9626836441907,1731.2590582320815,10679.15420665264,9789.67097910122,9139.76042543777,9130.429639990545,5864.484292537825,4056.775336738259,4382.017898188585,6419.6883537932235,2587.381794559622,9418.194984937805,1537.7936466433553,-584.4196284764363,-3523.4658498395006,-4129.299090239178,-4367.230085548745,-6820.844921187025,-8125.892185410912,-7536.232306587759,-4999.328595141947,-7126.549244091997,-5577.9624138978725,-4634.493900366155,2013.4753155492951,-861.4126437813798,1939.4751620737902,11696.057999000514,9637.862650276127,8012.059349958301,7532.754188348348,11931.577679512091,-1806.9138727795716
2,12,7532.750558564737,464.85475935719825,-464.8547593567505,0.0,-1620.7751066581066,-2195.1535220409846,-1947.8059330409192,-1498.8917836297355,-809.1240091906508,-1530.05612460753,-476.7711238976466,-55.84532551722707,561.6673883156383,886.0158428978384,1323.48133280768,889.2688822725829,980.70204288988,381.0602732149071,873.9393997493869,957.0696644040983,452.5080536253476,511.4408283515362,47.64503534726965,1041.5615972035143,646.6342450579596,1971.5025962829159,966.4098414086424,885.2899730397482,997.4021489489659,1193.1695613025283,482.52748714669946,931.8543816699527,1027.4584477466926,1092.7722509588937,551.3451900287777,460.8903689142766,-471.2706601920814,269.255872668782,282.20694129294264,746.7706108743824,382.87170066949045,-514.1263755676439,85.16438980024282,1168.709154000958,502.8335693108837,802.2944815635897,146.92543900727702,-279.51984147909485,-242.82848186102044,-1039.0046651747227,-1142.3969024502328,-1759.9500769014621,-1887.7476467811935,-2113.466350122154,-2219.834061481369,-2696.081002178337
2,13,46101.121774584055,1943.6559712443732,-1943.6559712427893,0.0,1379.7054500834977,-1305.9460449847604,588.7191108237207,-1603.5570711068403,4496.866126214593,417.09974904827334,2895.1639938633903,2478.5726256945004,6336.703241737724,1149.1349562586197,1413.3042357342624,-1256.7470093381498,627.1479329076018,979.642953245212,-390.25626831574243,-591.6673574329185,-680.4232162215734,2109.7920696796573,-1683.1478334922467,283.30790291882,-637.8490024128616,3084.4773485570704,1778.9787323621,-16.917919609503162,-1275.8930800519463,993.1713993673712,950.6435752083745,417.9157797981909,-208.72547693424622,-1259.1580801969862,2882.3125631645894,-457.22006244318544,292.6993343173423,-1202.7153976261027,2746.8886301194075,410.7935636115227,-353.52565880893115,-1041.7753196370797,366.8080771207814,2661.8707436698664,-943.2919618701638,-1359.2979499478183,-1202.6952836991975,1715.003735751025,-1209.0818905778117,-1454.9551897393253,-2081.250201616321,-2509.3973047988356,-3608.5540411018806,-5363.881401606067,-3413.478088247001,-6345.31571943936
2,14,21717.73686278523,561.385425230184,-561.3854252288497,0.0,-2532.1279057771458,-5057.079068324425,-3983.6271239962675,-3893.468717641097,2209.7985183816986,1765.6328406746486,1296.6747515582858,-454.0751122598851,1463.472770094427,-1289.8605167405476,-1920.5374990262167,-4526.550880550826,-2417.810224483485,-3051.2173682057023,-5351.482924735422,-4704.137829201987,-4616.564452804009,-1462.5447200141596,-2129.036871808003,-4193.911511230561,-3280.9777807237483,-3071.8223196025415,-3143.8947241505457,-3007.1874456834157,-4460.647389788799,-2756.72632993153,-2555.4385425518462,-4177.114587271858,-4323.745010121845,-4624.60358780053,-2116.088408660441,-3865.6519373457095,-3519.150400118561,-3972.7538425547073,-3553.399041193902,-4421.060903274106,-4974.584541174613,-4846.319693202839,-4163.293041296998,-3103.2611995498983,-4093.2223600962125,-4388.828146984425,-3574.6893762311206,-1262.4601472883946,-1050.0814291578288,5627.157192229566,32897.84480254689,4068.980916470651,11574.724522323644,22460.22791325034,54873.64366385516,1652.8770211683493
2,16,25270.47015768123,1808.017675968115,-1808.0176759664012,0.0,-17261.1249285425,-17213.43985155579,-17324.60482915734,-15362.248926113885,-16269.64937045816,-15098.959648086595,-11884.448076906894,-6813.820192732372,-203.51302301288032,1698.1098116872543,17929.441689899253,11884.897423396218,20939.409102973605,27882.95354940622,27653.124525772975,23347.165528749883,24479.225116748745,21048.10190090544,16701.785541651214,17697.444470424885,26192.169690325853,39272.96281900341,25348.753149174696,24872.80046930447,22360.922935688508,20448.257716930406,19976.400117527526,10644.003337216656,9104.349380310416,3173.026211111795,2466.3067954137787,-1249.3436732413318,-4054.126698824731,-6342.155138185668,-5458.568221644424,-6502.920270574471,-10055.981687650294,-11194.06195686211,-12204.885647330113,-12418.113217232105,-14871.14680125841,-15728.606231410176,-16619.604157100155,-20182.350015206233,-20360.60006299392,-20289.103775271018,-17818.6448562511,-21998.005636360158,-21049.37654049432,-20525.34877564813,-18399.98341055596,-20366.87566297996
2,17,13550.504104232281,277.42451406951227,-277.42451406935413,0.0,-1175.435101199896,-1894.2268051368883,-1327.2302482361724,-1416.7089537697284,2241.9629739863235,2298.2733995506987,3248.058144867915,1984.1768248876772,2160.8933089079287,1153.7945841971502,486.1932789779365,-435.89106482666915,-1322.415436157162,-1830.9775341162992,-2683.7997531073083,-2778.198150327701,-2601.9840687410738,-156.76455185652213,-1368.6838202096028,-2311.9458448857454,-2487.338355221495,-173.70927411023132,-2079.6970869474203,-1293.596494789605,-2654.822672053539,-1256.750884971503,-1362.021770682465,-1313.7379892020635,-951.0719099875789,-1336.8114551697688,270.68177686771395,-234.81485692348713,1961.6937338339337,260.8098043673465,-219.06907763752434,-595.7986767370845,-470.09277748286127,-790.1943031896382,-1046.0151579488763,-777.0380535078765,-2091.9102552249688,-1791.9310265538993,-1785.9715833634477,-1612.9979969865983,-125.79941809860452,333.89521711406456,4700.16710603528,521.4791879404637,3291.094023277115,6934.938986474305,16113.101074437918,-205.76101636562774
2,18,10802.493931820576,204.96121326205972,-204.96121326387512,0.0,-2277.8224148375193,-8599.03221345538,-7623.533414904338,-6977.152211626739,-4455.603283748533,10300.980415013693,11909.59973120149,-9792.94259460538,-10423.22018323313,-9740.456571271478,-8570.538878870879,-6835.64995312088,1779.7373881869578,-3808.2220858388337,-7551.464192459728,-1511.6216083081447,-5761.74172935938,-10490.96105634067,-10789.762102779237,-10853.138653615224,-10858.923785156643,-10849.935467557592,-10851.393730853915,-10853.174093278894,-10858.674266771839,-10853.716274158582,-10852.667673445698,-10852.582421258854,-10851.377270409452,-10852.085212393113,-10852.0603929876,-10851.412518453944,-10831.377228063335,-10788.499240067276,-10697.645997414154,-10330.234813546336,-7961.044870465909,-5731.473092651447,-3780.3755129611022,-1149.9531415923332,950.7260085494432,5901.167088457515,19992.495403724897,7338.8623384540715,4533.8505088920965,12366.045089710027,36586.383384956236,59601.45479151211,53606.75179290992,40951.250815126856,29534.615768629028,22217.54962654008
