Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
2,47,9.588786960783349,-14.404230925314096,14.40423092532204,0.0,-29.462885764047808,914.0282735419645,-23.383585679633658,-32.71707349572001,-116.94635270226055,5.763434077526034,91.16085238780514,-16.165128533086136,-12.486597844740404,-21.93769467702171,-15.641345070815403,-11.64966093981401,-5.051711834729028,-11.169099816346776,-1.0491132113863577,-7.816955524701099,-12.910603385259844,-6.030364886143558,-10.872292861148866,28.2162154076525,6.767433587376498,-8.508338329750398,-9.477600190080082,-8.136158221002999,-10.147115478716627,-11.733432033760746,-7.801751678621746,5.27532697655351,-9.567594287619151,-551.9547916682457,527.6259338878443,9.446911059350189,-254.13430292585048,-4.516735564602396,-11.033359158649974,-9.599243942130384,-9.91805026321258,-10.277678682086384,-12.493341456000643,-9.181975495353722,-559.7973289365041,-15.635714938665107,-17.298897343642672,526.3290420878766,-5.481583974969157,-520.9894939285879,-150.49092304404851,8.519651854318917,14.758385104031898,233.4563241274164,219.01724649356942,-46.89915282395096
2,48,1203.6068515822187,103.50870769371683,-103.50870769364714,0.0,157.30939583925363,601.1716587451298,-363.5788142163104,-307.33191292085803,458.30466825963293,210.2818112385855,278.885362641672,1325.89915457679,157.8563500066544,-643.7693067871443,-109.09093686479451,-167.0120674117958,-578.3320861408317,-627.0068200258307,-435.3172802800833,-285.12567346864546,-553.1902378243395,-195.15540321984594,-582.6850768639143,-313.9554842194762,-1038.6608783515305,-470.70522784316194,-459.6175896907352,-279.1964208429074,-787.4178850892438,-450.9073637415537,-800.4416115348914,-910.8603916614443,-919.2084263581459,-338.3000695445196,-646.0955843861623,64.32416414956025,-399.736056071918,-549.2306159033311,1249.2259511626874,457.6447355262181,-259.3732543748073,-225.5963794866361,-107.61286036070067,-1.2791603058637282,-741.2729928138792,-325.4925191693871,328.08799528197756,757.3435336244986,86.130933247917,679.0078117522858,1810.0255124032576,209.07435885692368,70.32822876633041,1828.3719781574566,3815.5373451725645,327.7454383635952
2,49,15153.836506218098,-146.65595492713527,146.65595492706603,0.0,-1888.7847990807293,-613.2578443485535,-1181.6846697056646,2799.1817546690086,-1617.2529941786586,-1007.3409846006093,4769.272867081278,5263.034615310695,5257.37188125389,1801.4039516666357,2117.0357127056673,2598.4717981314516,3273.6847283644433,-2454.442269393541,-1294.2508085543207,-1058.2744208826628,-1366.045322201025,377.310357674788,-206.99320568698803,1059.334407033324,-2082.411511025624,-1255.9798591813908,100.04901508796688,-401.5932905316653,469.34751037742774,1703.7834143000318,-1700.8555162693676,250.54807471230063,2241.4680982926043,647.6600254108705,2428.088857112618,1434.0264681459796,3675.7582237545425,1572.3597350608832,3706.8818212596216,-1215.4288898470634,1721.553705476533,30.081454741348043,103.21466068892238,-2768.355640491243,-20.291669791590405,-2847.5293919754045,-3136.2441264334407,957.5739040401404,-3504.653138859482,-1168.9275461972734,-4209.8321562154215,-2459.264049205348,-1548.5116207232977,-3013.7126903022745,-4485.325537287888,-1851.253089372747
2,52,4276.454299379278,-11.432028498539442,11.43202849852807,0.0,-937.5469951042675,-1129.878250045134,-1061.0304367868675,-917.7562661427313,58.57915131551181,-16.04334744899381,889.6707076858738,380.95656971086834,742.4499784266217,54.594236044897656,-96.49005275505314,-131.6293442622787,54.9267194190253,-215.63084825552966,-244.0178893853788,125.90100060852023,-401.36352690999115,715.0640075122275,1147.942379842786,-628.5608290330914,-741.2886835474254,-770.852666588341,-1024.988895560575,-1115.645465039593,-1036.224764735174,-1014.4712519898992,-1147.4613427707213,-821.9232701432283,-1343.3843255590914,-1248.5539007527436,-862.0558863209395,-904.7346068931807,-592.600409572917,-314.98707264315874,-60.555507258103,419.53351088774025,826.1097156719944,802.3847646000054,912.4647637652583,745.7631202589764,507.39804300226467,295.92126615435257,966.7615681765768,372.8734259303769,383.42390226641413,223.1578571840121,3028.1148324473575,1844.257492064299,1604.0041859182293,777.4364740623696,1866.5326769305088,-966.5465143828609
2,54,128.12309049690174,73.745087584356,-73.74508758429415,0.0,-26.75835494169041,-17.400407651313877,-12.02453209219712,0.0019940418620467046,27.850154532466362,85.99522476779723,175.49788574845763,60.60034410799804,53.435790871962666,-9.341607569434453,31.507723643344782,1.44395587933139,18.942821646925566,-42.375944570476996,25.302684959118103,5.796494107324599,-30.83730996582027,73.64010524753976,149.1958717486662,80.71230090931888,-2.332240808890998,-5.489451151362918,28.918936508193536,44.81124047208547,-14.099498840489547,-19.664981969241214,9.531136896007254,2.7140320341806934,11.034202384128145,-15.56350146116052,-6.73577109640808,8.954654008744198,-5.888481033394681,6.873274146175271,-29.291664558380894,-88.88103468776609,-32.88475841069228,-44.63894187937295,-51.431243137484806,-48.557519270537476,-45.39909595323154,-86.39645487299818,-86.08916811869972,-61.180511896561065,-62.826769889155564,-93.1075738644585,-25.78653739378458,-69.5429874611766,-26.380551873153607,0.7014495701176605,240.1909872578679,-82.74636906993113
2,55,14625.38226943111,1412.1890783289596,-1412.1890783277984,0.0,-522.5742816078169,-2572.995070509631,-2170.8420989694087,-1850.2679190924125,1618.0931396545375,2631.279456266932,4364.590256047825,378.1745265275383,37.70965264012129,508.74862834910454,1297.6451742269674,-2575.6070738986487,-1213.3079320836346,-2489.3088500282047,-4576.465257453203,-2848.3813336132102,-3678.2988573740095,-4944.9547257647,-5676.404316541239,-4464.9779877643905,-3918.109308720979,-2843.3324249120096,-2928.6424502272143,-2939.6986435729814,-2783.0641580923875,-2420.6694700918433,-3784.738729683035,-3722.2377583616894,-5001.3384930849625,-4531.227920538158,-4531.208163268596,-4948.570672753476,-5495.538915699761,-6881.033826088688,-5359.61226922854,-5272.394669503,-3975.19898732024,-4878.268260710481,-5367.069529548294,-4862.730792222701,-4979.904764612499,-4057.670851387319,-2587.6699092768677,-3173.3767305320853,8656.972563106321,2348.9993013952476,24312.558918135295,4720.250524407229,10490.348810291214,20567.447550654528,48054.880921017575,10839.993981400326
2,56,5332.016744842103,96.93098580675543,-96.93098580680454,0.0,-4403.53395171306,-4689.907815875984,-4241.49731057484,-3856.030380803792,-3472.417528668992,-2797.2519388017517,1.160783393276826,-284.46003823190006,2774.0088668050935,5352.726281321569,9193.687147614683,9028.410933161354,13258.51628392822,13023.763335573629,11781.434394761109,11106.584906304815,10038.77270914585,9933.358984064407,8056.726487953835,2879.537989355447,1494.696941749273,152.2439288051912,-559.1313496558789,-451.9270944960925,-1893.4546306437016,-1733.6505366301292,-2836.2591284869823,-3423.122418578391,-3784.7369844614673,-3750.100316231112,-3797.5881293910265,-4135.47724586054,-4044.5379657006665,-4134.020658210991,-3689.2779825456632,-3284.818064722599,-3248.3410188783773,-3010.208453803287,-2629.865514008002,-2225.4371342636473,-2334.0828640119325,-3169.15189183035,-3572.2625580273557,-4094.4114299623834,-4128.064425194001,-3898.711343019871,-1975.6706198668894,104.70880000177817,692.6896806451475,-866.4686681105849,-3555.210404970974,-4901.940658325785
2,58,21795.017129237043,1062.4044694011122,-1062.404469400621,0.0,-7741.230843265221,-1849.6657101997475,-4761.030584844932,-9803.707815572681,193.3307555929188,5513.603408939634,1125.1893678061642,-2772.3416003092825,6817.177437654954,-2120.043851795575,-1959.8534150014627,-1191.7436624566437,-3235.227589691382,-6478.792821775753,-2693.3876231160257,-3232.812976006916,-1869.4505213179052,-2908.7497325334216,-4936.724555597777,-7844.413977509625,-4028.7176028129597,5772.363410912399,997.5111293419723,-875.3712265425186,2254.0050021841557,11123.396766059395,353.1277938700458,-413.0198333148642,-2114.06012834728,3875.8326349577164,1379.4663527662165,-752.8678547842879,1129.160288849698,1088.4974321654706,-2416.6615596362376,712.6285828157168,-512.9311577681702,-3298.2920168938576,-662.3467187682897,-1485.7244319056556,-1646.4968807828734,-1178.4766749496239,-2207.998519966783,-3289.996303302285,-871.6020394099959,5609.875403790047,11337.073721596293,4329.791918228588,3928.620680736787,3555.583730754373,22507.214353474574,-2449.7099423210766
2,59,1854.8431608631658,843.2550154247882,-843.255015424878,0.0,303.9847215796921,-445.6619007689577,-287.1344536786034,-258.0123425384919,-581.2300295795766,-578.5217237865128,-478.88936165643355,-697.681897033164,-626.8146453726691,-809.3686762076212,-764.9005648852283,-882.5280766545842,-833.010216762695,-934.1033041927483,-1031.1018449138917,-927.2477379532162,-1056.7642166294486,-1015.042316259225,-1017.8633288102044,-1104.4531898416994,-1088.3672559561453,-1112.5337170912078,-1086.2121647309582,-1093.896244214782,-1107.165267639924,-1123.0641272184039,-1105.3486654651101,-1175.920709676288,-1263.590514222241,-1247.9563784756394,-1095.3035192558934,-1231.1904915918933,-1122.3567290992023,-1174.3284658540977,-1169.021125793519,-1259.6710877034989,-1252.7144369739174,-1192.5491747660592,-1238.9880572984578,-1275.848175336352,-1274.410718477665,-1272.3610252956364,-964.4574538957911,-247.2177412640981,202.97820045099297,486.24205254950243,1375.5947545384345,1859.8588523178767,3958.983175222487,7753.984473814385,16941.666375237117,8621.510469101713
2,60,112.12600676022319,-95.84682887262808,95.84682887257952,0.0,-127.38425822898809,-102.01395204081587,-48.81959481439532,-86.39420340612605,-67.2391591353735,-45.12477421324633,-62.62045851829685,-77.88438038443068,-47.281269492921275,-35.6195035603525,-81.02742024258656,-69.88954713215553,-59.50653125631468,-50.14357021124801,-55.38397696246567,-50.64518622767198,-36.46289540611307,-28.583134230969723,-12.73049050794843,-26.541739084314713,30.24365651612353,4.43217160095634,34.288143835431406,-15.309896558601272,-26.699393098045313,-1.7530249811014302,25.94376820126151,25.459300742574417,30.005735397015346,-18.652116035345845,19.910688789055293,-2.64879639663845,12.523375273793445,31.978423877163948,45.86797293147126,67.01211643990784,26.28669036513418,10.8329326046124,34.474351213397405,21.183377396533505,20.003035248670518,-20.328065236573373,29.402574424134563,21.871934722759693,25.976147818469634,42.24149521942268,37.370474176026384,115.43191288731101,101.31025887449502,201.76434825045362,187.69703546462927,53.17541509192028
2,67,12156.716787819438,515.5665876168832,-515.5665876170982,0.0,-4764.979026387855,-4389.074836743539,-2974.6579009530515,-2119.2158044175217,853.2775804020079,13778.118549195038,15262.504442850755,-2433.1899038459223,-1724.0976558584334,-2051.836588571377,-2371.988192734683,-2612.1963323480077,-1373.9094431164237,-2363.105219581807,-2488.7761288420334,-1025.6184942824548,342.9396466528765,15919.754639668005,14630.20181995099,-846.0225965606326,1823.7422442565446,2286.23917031168,563.891985194392,8231.027943538393,4971.750557290198,-2589.6077631083886,-3482.5436804595884,-3494.951290324357,-3296.1523737523107,-3720.4410309341565,-3123.0796357099184,-3445.53257393661,-3612.8536079376418,-4072.3739645595724,-3421.7075212152085,-3306.3738205326176,-2251.2574565467694,-2552.5046947686183,-2783.3236324249115,-2010.5122654945067,-1648.7451125351554,-1823.5410747760766,-1865.0946752350053,-2181.186450149684,-1881.9673413986225,-1718.4234997941423,-2541.3870263143403,-2657.413906733733,1774.7569279914978,7762.969187196758,11662.560878002509,-2844.0930495995235
2,71,4461.344604091152,-51.34839721597023,51.34839721593744,0.0,-656.6145347671201,-1238.8521426238365,-644.6747452076731,-454.3645794196423,2612.633876059348,2411.6697939767446,2137.663812412452,1715.402790345932,1686.3494636907399,921.3404471675921,454.9291774628035,-185.10343076582285,-350.7431924945418,-720.572222773739,-877.2408469745369,-666.6574879467859,-626.6315597422231,-1033.6859464449146,-754.6929642355259,-745.3979310522046,-1111.3403730530333,-840.4729272469751,-401.5073774976168,-533.35297949243,-725.8421564297801,-304.0469099583776,-455.5636585824275,26.418019519072384,87.28223919575196,-53.57677355761951,468.9656081308197,10.919219321406215,492.2406764147227,210.01035346749558,53.681447660999815,-962.7639033335414,-630.4196609806645,-1029.7194147887728,-954.5892433853969,-784.8575383487571,-1054.4251179866717,-964.5656584296687,-829.8289616357165,-352.04109009464423,-593.768793734119,-525.4669062942755,3460.6443293779184,-53.47561104825378,127.7097062660525,1220.3838259490756,3659.2589749503795,359.35287896015836
2,72,75134.31681449332,1366.6268054940551,-1366.6268054931545,0.0,-10818.256961556988,-14762.730122136982,-7262.977131801778,-877.8115572074144,43205.63190756961,38947.34130215294,34102.644928057474,14060.905257819528,16992.709128567752,-269.8337558005566,-8710.408833897407,-15834.346087899105,-14261.853352026925,-19340.631614821075,-17925.27922357186,-17206.23928286932,-23050.442577354122,-20527.711977337913,-21101.85817914097,-23895.33735246005,-23839.85963823185,-21338.6939402038,-22673.019083644653,-11659.253300000555,-15671.91058510267,-17290.39527740419,-21293.055755462174,-20470.411548045166,-20369.08801187181,-15947.073351716075,-11434.046432090672,-12396.97855126508,-8264.001385990387,-7786.463955544335,-6332.760443027169,-16423.819449980543,-17691.203378369148,-18813.07799595133,-21550.99919866807,-15355.003898865458,-20048.484486131187,-4303.001557861563,-9307.032428281676,4897.643330627182,8893.75941914172,-7356.4755802815,198652.72410405576,17012.4775748315,24177.504377922767,47889.07689043666,123694.5961774951,10934.812845142606
2,74,17159.654110210573,408.77317013478216,-408.7731701345854,0.0,6767.654932243962,1216.9054974234657,975.5961842249861,-296.24827335804844,1865.4616677343513,1028.1100039916196,2657.919162149303,3437.8694364744015,4396.987280261486,311.89260058836675,971.8432105084407,-1260.4150720964226,-1044.6679248662927,-1111.2650261169465,-1819.3110279909865,-1334.5084541479177,-1430.390097699434,-62.87873184282201,-2073.2768045377384,-1003.8207560066871,-725.8794691613332,-58.53335209065424,-344.7085792851474,-795.5608767269392,-2146.624066544788,-556.1256513778477,-605.2595851463794,-131.53612416166163,-398.4485409351681,76.81986129250521,1908.462029896426,83.31946840221973,1267.3461841885455,397.39675231765153,950.783173634463,26.09328584164749,-2740.1526189643587,-2893.1738250983594,-2709.7043102240355,-1939.139149264836,-2721.4761470312174,-2461.586276017976,-2686.051893417076,-1564.5345495037934,-2044.4775950112744,-2551.104496731791,12597.814367218889,-2744.6261300133797,-3658.283364144731,-1865.1676609147498,3973.244194931475,4867.417137109794
2,78,1.314762859602929,-0.18888762016877658,0.18888762016883112,0.0,0.0,0.0,0.0,0.0,8.702117658323935,1.3414557243410288,-2.7195954026357265,0.9110526401734343,1.1427301505041465,-0.9766078062066894,1.57721172061274,-0.25821307759151807,-0.1507776606981631,2.417246981662705,2.476554297313571,-2.315337958840451,-0.3950121375629445,9.028276842690873,-2.5956353954992526,-1.3243497876391588,-0.9929797927197003,-1.097321477767834,-0.6834808210072071,-0.5202240163018571,-1.478814286360646,0.08400487982515421,1.813188412696341,-1.0815817767532858,-0.31701258886907235,1.5024270542094307,-0.6016927583326536,0.0931971837139582,-1.6805143577775044,-0.7250190874522059,-0.9722507933618323,-1.5964631399564502,-0.2810469049053649,-0.2793509987220795,-0.5132573088982103,-1.7150021276660272,-1.2096479302882273,-1.6764244819461278,1.1088645623196387,-1.4400936832965472,-1.1641840503256997,-0.9795744490384107,0.3838091537126442,-0.5490781296529951,0.0,0.0,-0.3198416348179529,0.028248560791853304
2,79,33033.32133584538,577.6844161389578,-577.6844161387561,0.0,4779.726489440483,-3059.5044409865523,-2789.505313265077,-4173.930815156741,10815.252962488683,4229.149702700526,3209.0323312806136,1681.0837751439012,10234.75698258293,2382.7946034883066,-62.267263039338744,-1852.3527846386228,3959.1571840826605,3781.9915540028246,-142.48762935595738,-2091.1243152274274,-3410.800351260805,7146.886057766635,-1583.6626574536397,-2318.457599063059,-3018.6439903783476,5201.692214393904,652.7238609684842,-1598.6050945695436,-2844.7584179045903,2718.3598839179645,1863.0553592901736,-933.9598182929225,-2914.1959507219044,-3736.9544582721282,6841.552065916923,-1980.2539880507861,-2879.7765531962814,-3994.5446083482716,3185.305338419501,-288.3028008288294,-2428.4420349047873,-4575.487850595851,-2499.319353330453,4047.861635811713,-3007.820923385759,-3913.9260294284386,-5614.293854828516,4150.074028007499,-1855.4143673272097,-3801.1548891912194,-2702.062025569101,1718.4753302642964,306.52279801314086,-1131.1006187514342,1597.1048002826817,-7299.448160920774
