Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
11,5,38452.402236803646,892.6211900954852,-1455.9389286140897,563.3177384881152,-6377.071131386272,-8336.702232504907,-8104.861151880544,-5139.404553226521,4161.150141233653,7138.698266236098,8543.21004023269,67.82523277046243,2598.805419846456,1885.364267497022,-1597.8492709696468,4792.005305087099,3620.3785775731317,-2766.0270308950685,-6519.051045908155,1315.271011714552,-3768.6807046957992,-8230.571024523986,-9043.606666172265,-9877.764137170032,-10236.670338357308,-5348.568433954456,-6999.186822147448,-5452.020075588832,-9017.675283232598,-7149.135268717754,-9838.544720946717,-10004.823271450246,-9131.333258986537,-10282.677969315393,-7739.948470649545,-9165.594605192335,-10057.958679027612,-11891.707804302205,-11219.169508533374,-10531.073792848505,-7703.192884549842,-8323.516519613422,-5961.9823372975525,-1216.742004202957,-4796.488230796294,-1502.7795028685568,-4521.630633063446,851.7245995973044,4201.159102202521,1743.5403728754852,66732.92926845167,10298.55751902928,24580.06314047291,38296.522000420286,64443.146488659695,2583.658611164756
11,6,6162.795160989078,1739.4278505642476,-460.24718407024557,-1279.180666509269,-1396.2584718013711,-1321.1567517412955,-1340.6678870339952,-1177.4973595329923,-282.2335132685146,650.3517692625085,781.6571361142438,-261.7207023075958,-811.6988495750118,-717.1500462680649,-318.02474874477736,-372.9226887714928,-701.3917873977526,-672.1047082913916,-217.47101098164518,92.17603896499598,-50.57936338483177,756.4116594226386,1514.123361386298,140.59837565180266,993.5713492513032,-310.27505821611004,-935.1096495808571,958.2098770654371,1047.3291061834134,-188.57098179843024,-384.88214742679924,34.35012098123333,-176.2377282526565,-370.9087658129168,-436.63046560212956,-1208.74391992336,-1577.0269871617156,-1902.3866418299326,-2142.6342704698013,-1946.7101695595295,-1808.0598735323135,-1799.0115168501973,-1809.827175958036,-2000.1402204431784,-2281.5486720692106,-1788.8990430679858,-1356.530984520316,-1677.8292690459486,-2518.9690410680846,-1752.5030148062904,13434.55874054524,-1667.1326584591725,563.8797826155685,4999.114055014206,15095.967956872333,619.146815235439
11,7,36636.96980124492,-797.4771570023505,448.1306660097034,349.3464909514163,-16489.815792889138,-19380.96218037267,-17794.39575557029,-17021.24053503069,-12212.76190543152,-10496.643355597782,-8910.594811471608,-9625.761486083094,-9569.91818087638,-10181.810633501747,-8619.688059735043,-9397.871729205302,-5067.396317305444,-4781.304105546889,-7659.0319084180155,-3040.9881451290016,-4908.583587601601,-8117.613666098327,-9444.260982831142,-7670.070565641486,-5532.17620592925,867.7699737376272,-4666.164064187944,-5950.115687835217,-5962.264649841568,-7094.6323110818885,-9343.014553145718,-10180.758981132976,-11316.893081790471,-13134.73702233198,-11485.142158366456,-12820.867111133375,-12141.520294669295,-11777.858198081101,-11395.450941016239,-11022.485554839446,-11623.13104623093,-11684.64778691225,-11423.358540822817,-10655.878269354676,-10853.752358033778,-5395.207680067297,-3735.1422196353833,-4281.372080689117,3118.024735951276,3852.7030274968065,54706.30613740204,24178.451926801692,49610.30195732926,88610.33200463984,182688.37840681575,6235.016331356238
11,8,34322.977489924844,-1075.1968361826846,-0.31601879133554556,1075.51285497785,-1361.1915224933516,-1224.9322467051722,-1460.2659235280098,-2541.491935659978,3094.1502799124887,263.0190729236389,592.7960993185085,272.6939100451972,1645.645848075495,-458.0208232232758,-1068.0009315367367,-1798.4314210965067,561.4498853491323,-488.74463952789375,-826.931911223088,503.04952374781675,-251.39414951503812,1774.5639386296323,-1078.8682044845614,1191.3106732992048,1243.9834522248382,2019.577816920312,989.3301786897956,483.85468148230626,-762.4112894814175,1411.0927512230162,-616.110372568022,-715.5437825375001,-713.6228143986202,-1557.934229949282,394.85061586782234,-2462.5206654671574,-2527.152567234972,-2726.821221414637,649.317694029531,-2267.4100542631513,-1808.3649099719023,-1338.3832604196855,-919.2887667455584,-87.90963122204413,-1972.5888606483456,-1618.2884186985982,-1622.0896134741338,2097.013635134436,853.4762098581889,641.801386267054,213.22801597152386,947.2869328335915,2731.1258011483283,4044.82285910381,10513.546716568875,-2858.2738111299363
11,9,19071.6966339946,-373.243850932784,-198.23858948314614,571.4824404140769,-4125.802745643445,-4966.312865922619,-4813.521434853437,-5842.241113343917,-3778.1557876104994,-3453.0855877483955,-2605.7838987573023,-1838.5792226542087,-850.1793840446325,-14.600389663882435,4735.4331180140425,437.96402367038564,1823.8404155227254,2047.277262233024,1611.4777446316139,2634.859719451474,221.58106082071566,126.8821908630171,-240.23939975463495,1168.3233168389452,5466.650669581181,7367.469129719845,4462.714425166863,3599.2996271008765,3518.0356119738026,3635.4113463012204,3897.9599304692124,689.8502475977167,429.0865875545922,39.862613158844404,336.5481463625708,-131.00845285739234,-491.0703443249213,-1214.1863672365882,7836.8769658756555,2887.3611910764803,-2281.2318018881756,-2823.8999235164038,-3382.607806321054,-1771.2516208611955,-3253.741335484028,-4131.160711690843,-4365.011961700754,-2263.445460310793,-3696.2319411709955,-5283.087917186552,6389.7607135003655,-3847.5174827708806,-2385.8714058551923,130.19787902558758,9826.461636084088,-1471.3592094529254
11,10,23041.394223938078,-1169.1107225324527,695.9599226891406,473.15079984385824,-4235.009542626,-3241.2663878972576,-3710.367771025913,-4755.599622245693,-331.7995679771734,1977.685714271579,2620.428242549899,1459.4917288206325,500.56649817379247,546.1359185043294,788.5896914379971,-635.2082546789655,-238.70580696389146,-1737.499677839169,-2359.4396855747455,-1258.0174662975567,-2820.0494662040232,-1678.9131389621714,-3022.895265105816,-1376.2673630178285,-191.9582469300755,134.623986786505,-505.3880955796238,760.7278705151953,696.1841775437564,2614.453469598676,2490.123538445529,1353.5042762130706,1517.0477902095645,1002.9328100908607,3264.4965427689262,3053.9604868906954,3729.6282559662905,3698.3600777142997,4126.120918115977,3114.398476580817,344.86355565090787,910.5298261468772,501.55880462832704,1461.508709941863,-537.7887575913428,-337.8937762782437,-1642.0349833522032,-777.7307497743794,-943.8098455568214,-601.1562094214435,-1643.2094334825042,-967.7224167672254,-443.6743172415994,-2163.890337118417,3021.662623569167,-3532.2878056283594
11,11,18404.12067921624,-311.79506315966967,103.73342745123328,208.0616357092413,-844.2534446107687,747.581339669988,-2738.034686151418,-3725.7349541424173,-1175.604149514299,-2258.276794764301,-2192.9003216831256,-2683.8903708420917,-1960.8963510362194,-2626.1283238087503,-1497.6287095600478,-2047.126597425074,-1576.7716269235211,-379.7432995760131,-1138.9476428954906,-1240.8199389943395,-977.3686780561976,475.04291685078636,-460.3322554968586,-302.4573593626726,2032.7808355177322,5417.170016109531,4330.509590483475,5187.476092318124,4472.5679774806595,2247.734782976658,2514.5073735057927,2556.374690298237,3386.0368407027468,1439.8179209360044,5689.233478996333,1316.2477900948982,729.8018806493283,-745.7659667086162,-1406.0480607607053,-2852.1110474814122,-3714.9111729100887,-4355.433039321107,-4128.247506730405,-2836.0684227641655,-4447.9878494081195,-3678.606217494117,-3830.579612239508,-791.2530183418729,-925.4494582368554,-1212.2940925216337,3503.7741097929943,5144.478872912663,6727.273865680534,2825.603043131564,5279.40877169895,-1271.7512200568647
11,12,4322.376325059329,-32.782109867659415,-64.72481030408566,97.50692017162926,-990.9574947838083,-1138.3101463119112,-633.7572421055614,-470.074352530747,-258.7053274152287,-418.45201647497413,-46.62994055857618,351.42022613896415,559.6597578555421,303.8135176448088,1004.6281536564825,417.2475049779338,675.1057414943782,331.9633264820484,246.4797604649563,571.9620319336371,96.10581809003747,478.03282781599063,-198.50509141820376,475.2938581800122,410.9257855126284,706.0778532357946,525.7250816403841,394.1246859841337,104.44319079666236,374.7520491612055,564.582903739639,300.3409841174619,164.39278922109835,341.4867808695174,411.9507307917364,167.00777423620139,-82.7069797593661,-287.7146731357226,43.09920284416874,156.05000032543668,-166.42623353051346,-203.2984608708989,-129.80824253699558,176.95716584022654,133.09723634589614,40.18056895190503,68.21753065587414,-208.39659175428437,-53.85878062417239,-83.2746288865583,-372.6762963472258,-676.313771190261,-818.91158944944,-1116.017000771168,-1041.7955950793391,-1198.5343834751645
11,13,40775.91680174249,84.41631265225217,-273.5052743857294,189.08896173214666,1348.7846638469982,-774.9913599223099,-235.1892682482556,-3832.974666547929,3017.033208517338,1914.5418930309763,2603.9877531024667,3260.8521240323107,4730.782982968432,868.8417055119503,76.22213954442373,-2207.3835720269403,-139.78088654430042,469.636903111711,-244.99526036720152,-555.9133363001677,-2356.2073001773447,1526.3304759604384,-3856.646926722998,-63.093719551312816,-2196.27890143158,2388.019101228631,-841.5242418096525,-711.5150146887242,-3276.1483469625473,-232.7855571659554,-551.8307159580999,-172.22628082967447,-606.4202659970175,-2345.63930088368,2566.2336021366177,-99.25619231121517,3834.9437912032918,1039.5348959343708,4604.524232150921,924.0833808369144,-68.12654059270926,-126.79730388143199,-628.7392169428324,3340.2485390191714,-438.6813410050283,-17.084168042556787,-1546.1260920156435,3219.5316835484123,941.5463807014517,141.97789690038525,343.46709082307115,-2532.830467438923,-2579.2372892178096,-3265.6445638803734,-364.441913343355,-6292.614433292527
11,14,24746.0452882157,656.1148154459431,-291.8908632516394,-364.22395220807556,-1041.7032668728125,-2940.7502108642307,-2957.1607217441265,-2712.024305150632,2846.052480157387,4183.760076391496,3175.921549703032,1594.2801316979628,3486.2691807927217,-96.36187880620392,-1081.413986282874,-3893.7687306183293,-1968.6038453038013,-1754.7660618310376,-4640.778970888945,-4332.918898189689,-4408.501344812094,-1718.183693787686,-1825.673234342148,-4049.094568634689,-3533.6453189032095,-2510.725524706344,-2899.2157311245533,-2941.504546558094,-4224.089691007136,-3404.2852524699715,-2642.1238522390713,-3601.8401825698575,-3562.4793223890088,-4118.424369142097,-1515.1560100662155,-2796.7602738790947,-2176.7819784188705,-3693.108259022332,-3624.2366968983483,-4704.022422420001,-4233.98644286455,-4350.857719133992,-4239.227095992646,-2352.448894659273,-4151.177689308963,-4252.454967717293,-4136.472446652602,-1240.40107045436,-27.407158543067943,3227.8500744205144,29045.654235726066,2326.604860896992,9675.824096127268,16822.780660311688,39612.522316882234,4357.016972212425
11,16,14819.576843682134,-265.38135870001224,-676.4515960247826,941.8329547286316,-10763.3885932607,-10643.046780624765,-9763.085474215248,-8572.502886447037,-7104.314684440135,-6542.733087025246,-4376.544111246428,-1357.7126616676599,3492.3663289365513,5225.552382328719,14496.59015979009,9562.781283136428,14321.310948469401,15486.860413968787,13142.126122314236,12338.646528690626,12166.25705028219,9842.438410033592,6888.6294753037,7958.121404124758,10492.190541542437,16006.03768509818,10663.747520639,11327.53196150881,8894.076743742618,7440.019650886365,7490.015677964288,4212.877363758434,2791.8088336609217,278.37777423646287,1010.6733723042477,-567.3368143200903,-1686.000620614533,-2824.6298882335527,-2347.4891540577123,-2456.812247095922,-4422.7637819925585,-5250.391391536941,-5521.682120987779,-5789.966006338735,-7382.295840091708,-8024.0973972083675,-8619.638920410256,-9366.403539387951,-9819.21807676532,-9789.481618748086,-8458.865691262092,-11144.793122044475,-10879.155431913896,-11100.394466705775,-9871.3008487571,-11082.992375436108
11,17,13482.893901026859,136.60370480568224,-222.30265648186898,85.69895167168475,-1283.2356854222646,-1293.8579305273258,-1098.8813376073672,-1512.5873061360915,1531.283554359408,2503.483166402193,2833.2899275705827,2302.3507337370634,2035.9790580685692,1189.4833282481004,757.4450439801649,-370.6067332791494,-947.6260078792968,-1103.5140841338334,-2111.1285997251957,-2051.8013322647525,-1869.2881965282456,-278.65871687352035,-890.9569303796717,-1729.2015870149173,-2159.63647925575,-346.4585305515544,-2003.251285087316,-1411.5036825133457,-2219.362609394167,-1223.5037874586899,-879.2957228656871,-1133.6449200485822,-755.4057141558237,-1153.4063810762937,243.44696463403247,-167.25177743021246,1593.4359266536899,388.3707949254187,-105.08591954536111,-1211.5632527593318,-705.4069080295834,-1046.2235998479503,-1172.3278992521682,-1001.776248668104,-2007.7349813198425,-1601.3147114363119,-1666.3303992641984,-1102.6068083560253,98.22127113499712,137.64471864852115,4619.54457835492,446.4644790007411,2341.903863484287,5120.542317572074,12542.445410801434,929.1009285321127
11,18,11370.004909335208,149.7040742008473,-200.41303784182648,50.70896359864112,-2637.6934679402816,-9167.839565384573,-9385.13754119893,-8970.991564932432,-6941.411048650363,3044.6841716920135,14168.055627964031,-9739.968262087648,-10812.665604935966,-9924.800223565955,-9443.121841471426,-7253.338213686073,709.3339752953511,-2724.014040394866,-7717.681100278306,-1424.3902047193458,-4399.402246061201,-10661.3707272095,-11117.212353450534,-11181.686518049491,-11185.297257137594,-11202.683300601235,-11205.398609435873,-11205.768971144364,-11214.275750020628,-11203.170852045248,-11205.258484481548,-11205.031577886042,-11204.964687207967,-11203.612793470535,-11201.323923520888,-11201.278293776657,-11220.26378971687,-11224.340813808481,-11208.17878345123,-11069.20271778753,-8636.473136025797,-4514.598937828989,-2535.077506260911,2887.560497809056,5269.805764983538,8570.954736350483,26684.268978125736,18200.01256321539,1242.08957704466,5111.809133285277,27213.856790613627,64412.46507996985,67245.9927540707,43409.46714572299,29098.669256062192,11079.898657532785
11,19,976.8635382050858,-1016.2720060134573,-165.98053924413227,1182.2525452626294,-762.2390633303811,-723.3684545706893,-636.219338942519,-614.8426847035988,-482.2034363135231,-449.5898435901139,-537.1292440991776,-390.1056349047782,-361.82467766347617,-269.72508834894546,-294.7944654190189,-267.0681954950026,-423.7472375751059,-412.01974440198575,-213.03648988165313,-400.84742548432513,-327.8997990758505,-343.97808164883065,-297.9506801318245,-291.91722891498216,-224.41810675246498,-285.2622314781861,-300.68481775793464,-237.45080135145957,-279.73066731772934,-373.96100340624434,-193.36634806213868,-212.93749282367034,117.93557206452755,138.8194785581017,180.58372095467698,78.72457956691565,46.80263384591643,104.49095853931162,406.3215902427544,490.6249430621736,412.7851066067568,806.0541586269277,645.1542792087199,605.9428581547419,584.9479057649229,664.8902471409831,725.408523499416,512.838406800193,590.1289962695457,481.88220368420593,585.6919225044687,327.56190138330396,519.8160275030095,676.4578114315714,653.2737952235051,251.18066280802188
11,20,9559.070693840062,-300.5549181643813,-256.5543021460712,557.1092203115452,-839.6415208663344,-1822.8280623917317,-1483.0157778889193,-1484.6045222262874,1258.254087765426,1746.853503937508,1275.692069209424,1390.751425353046,1964.441629922084,1090.2638472485692,1561.6353522541874,-30.65916521825736,505.15110952661814,176.48206850732782,-619.6815177220047,-581.8783175240242,-1031.0841062797551,588.0073488780218,-421.7819228566385,557.8317322337964,856.9995486108759,2246.4842826471713,1274.1497139548474,698.4229931802281,331.89716921483483,1912.0318573913755,1078.3640190305566,524.5623760112677,385.9048953105285,182.243273552218,1247.2950048847295,635.002630795274,1077.6998065462312,-1015.1150742504869,-278.8218065249598,-701.4456542038383,-1236.0897766765645,-917.1675937060501,-901.6098833664471,-629.3410853003728,-1705.4230826503829,-1865.9880180353732,-2077.0506052640253,-984.1700186734754,-1324.6652420083008,-1469.4988766323868,3125.648878179275,-2206.941482123442,-1478.4781084563697,-791.8642338906594,1678.6472864042166,-1471.8724558118267
11,21,7441.578069847658,597.2325841977251,-68.57790722042371,-528.654676983033,-785.2089360946867,-850.79263161485,-767.6917793740986,-1063.288778471347,279.81861485823794,272.080263738148,605.9966002342381,175.5375274504354,545.8825089823748,60.7816270500868,32.96847130893944,-32.98711813287732,699.374229093431,108.89634294250136,-320.1144975547232,91.55736397878916,182.66541219914146,581.4895490350324,-76.17150744902986,-773.50339282776,-523.1874995575342,-184.713221782428,-37.49279857401204,-49.550186043957524,-45.470483371747505,-323.53308608397015,-498.49431910153623,-437.55373278570806,-730.9563047473545,-789.6971273405755,-589.1814461547737,-721.2201119163389,-718.6014214769104,-578.9113442549304,-82.99777562419244,-792.2033525541065,-560.5677900866319,-899.5497882671264,-625.2613207475997,-305.29300552385786,-584.1754939480508,-817.8106726121958,-439.84755325596234,-442.472606460738,156.42074830842628,47.748584397217236,1486.3670862593701,198.20601319905023,1615.8307761192652,3534.1914184288003,7253.927990116535,-1481.2400439048474
