Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
15,27,1605.3416861736146,105.41952675462534,-42.48331750702124,-62.936209245967994,27.681241180124825,-99.09648464974875,8.799142642459348,-129.26876970098036,242.43949169455786,271.7819221883281,296.8218592086088,107.56433424722228,61.90268135683563,51.83224207708677,17.185208800867194,-106.69889317904551,-107.45282376959518,-72.26785478750969,-136.7366873142981,-177.49434088287353,-314.3058824078954,-246.62005617862104,-266.8719576753817,-278.54460191168465,-324.5800066299812,-431.80979388462254,-459.45414048729407,-530.3946515905757,-565.2605681040922,-523.6112721132869,-658.9351976361286,-638.5371716446964,-683.0276273447611,-651.1561508186904,-461.0108440229829,-497.9864733116859,-339.81868209243964,-67.08500869791955,-193.10525030469003,-32.03803326085155,-370.18855526528233,-267.7286240560478,-308.51038941822213,166.3732523130948,9.737611494805494,255.01866631794383,232.8156348521833,351.2088298248991,273.6225140580811,173.54267444440254,668.5457981698352,514.78451310722,1151.9978303305397,1741.1167891731543,3258.9037949078606,55.92076075482174
15,28,711.2516655810197,106.1916178953217,-39.777975783336316,-66.4136421110548,28.826342972214594,-58.05600749436507,-21.59152218789172,-25.389099450653248,32.54740447540137,-5.371936119539436,68.77593093129887,-22.83286444761466,39.64643062441443,69.99115429038615,68.51169623323686,61.2008547534151,132.93218264897237,207.8701347865154,81.38406549780838,81.72147019936732,-2.5453166980504216,17.885949935054953,24.489742986419866,-16.95465216578367,-138.96441918436548,-211.58022668127435,-157.28461616785984,-168.13230317068533,-243.11863532600958,-245.53013396494867,-325.6488263190387,-290.21749741426913,-309.9877828253981,-320.9202493836756,-271.4215138179832,-321.58276776577196,-274.6327038713494,-216.97882111140217,-278.70701102691675,-209.5074267647552,-62.7382000975497,-7.4192782206804795,30.987281103121557,258.5647411371268,136.94545801987775,355.4167038320119,652.8338406387525,444.3413138973891,242.8757255708866,119.85122314330556,105.15479954983014,56.68708254671919,179.67175173937042,272.2156528855436,366.68720540899994,69.09767187081472
15,29,4779.096860645609,186.75656074298607,-2.723352180932559,-184.03320855920796,-596.0436061259495,-948.3776775554513,-717.2998488428493,-905.9445365752474,-146.7292336298895,363.0074499944221,1042.7724323776415,-350.5220511681023,-256.6541568527382,-626.111469286382,-542.9863126348434,-700.8431288345681,-685.1261363430851,-514.6882351659539,-769.7056986251206,-594.8613883035005,-639.8298586611793,-11.091911699603104,-222.36952497199042,-487.9275946745268,-503.2328205965161,-268.75550554950246,-366.9808749138572,-469.0311847988673,-236.3870602547199,-189.68735647962006,-218.15997755354522,-211.98875655373934,-450.67120036635976,-331.89120862152913,58.04168468371794,-116.70290432454148,19.94159902659198,100.51724915965525,-450.38716353935206,-460.9429750762508,-698.1350113494752,-791.5496126268508,-785.3650683225799,-463.82378214196314,-659.7411774697287,-313.7732391583154,-15.24779625886885,38.236123554077714,16.20601816991137,-15.861384615663471,1325.6239081202452,384.31854547988564,1831.3769049191633,3779.5790826669004,8445.735204160803,330.07222821500585
15,30,3330.3228382018233,246.15597028200153,-8.142262670154162,-238.01370761024876,-787.9593517886519,-978.0538491725022,-836.557711100008,-914.3498183011003,-105.53649722777396,156.58535147865288,393.07649990710297,144.1331220639138,209.70129168263293,244.20141905562357,321.58735020421324,563.9827574268368,394.9407543416117,532.075845582057,380.7067712509557,357.14429132484617,165.44945907158993,546.4247352169502,424.7938210149666,478.82316273878774,760.6310672411429,803.3768032363821,711.9585516475678,609.4401561000741,512.426792448696,693.9863639545869,732.8897409296087,637.911536620283,545.182972862333,572.9999570379599,675.5073786349507,553.8186808730245,492.16424852803794,408.5586252720628,157.1319554142909,118.06412055033633,-485.9643340503247,-536.01479201377,-659.5374409094195,-486.57338805656417,-639.8631539054074,-595.3057228966541,-530.0531592503926,-743.8028081394721,-902.6301459210196,-1029.8637610914582,-742.4391280633754,-1076.9964633573773,-829.5516715700562,-738.3075103703103,118.15616076076122,-798.4710372935649
15,31,2368.704059091203,301.2935531940319,-2.5231810742560383,-298.77037211578994,-311.4753018381513,-519.8434394833017,-326.56867554208407,-547.2985671913065,-396.00199077183606,-269.7970373023045,-95.97839712261083,-220.94788498226117,-141.1282624040523,-255.6968766594959,-510.3928048032896,-531.9316971534969,-515.8776079895193,-420.65995734007237,-573.6997270583346,-649.4015285610514,-634.7970915542193,-455.6121396893907,-544.028679019461,-456.6106879704354,-595.0434982260036,-514.2245969029311,-398.32580908483465,-532.3468120729634,-511.8786539322504,-380.06516734739984,-432.26942981181674,-342.4592329258529,-427.32841919052663,-115.756959773765,175.11391745820606,469.5600212459941,681.094050896703,1705.8880690638575,1612.4308041934698,1173.211434124434,-370.35211326941743,-627.563135768138,-271.2133387368869,-236.35487539194867,-468.3033548720755,-195.51089133093822,-212.64685664062088,25.023884517433498,-196.76522180686635,-323.0484432830103,237.66058865164527,398.41489801738294,1668.4976873040082,2467.5163119577637,4849.5684692453115,65.22502813617608
15,32,5181.218274540669,574.6659196344941,-178.2371170724024,-396.42880255694604,-1901.6275053839543,-2105.6358543807037,-2223.87566234347,-1973.7544295593527,-691.4951721151664,1293.742550443282,4507.750067035875,-631.11046810107,-269.4774107140114,-666.8081133288338,-589.5129459805923,-1162.3754993950658,-1072.484217414225,-506.9499704691577,-720.4506225509367,-580.8410307231682,-729.348932416944,569.7460780854186,1905.4072322660397,48.02888601668292,-442.1574089962447,23.79010443842835,3.589992441620332,72.76323428928441,494.98864165202235,-13.06277480017354,55.047814117302835,-279.3126442639659,-327.55758198407835,-463.52884167196703,-258.4162469337809,-606.4087526296505,-599.3788784191566,-980.9195077029366,-928.328715375892,-678.5877800388439,-1199.56502922858,-1373.0870814390698,-1142.4446626414485,-1334.2300337154732,-1327.647398575575,-1339.3937064272147,-1185.2851817772057,-1369.109955596234,-929.163632947538,-831.4255729700968,782.0055949549271,334.6004979214976,2201.3650454237777,5032.040073330758,15912.429413059543,197.463997536459
15,33,4216.926593375014,331.55361607095585,-42.92283855543426,-288.6307775125899,-1991.2161191635553,-2190.1226908802932,-2092.760594285184,-2202.5625156465967,-916.9455487704936,-350.9866043818,-418.66851475227776,-929.8104440443892,-571.1899888960613,-588.2236501133689,-139.643153866076,35.86024640608354,205.7640452253749,509.5206091425561,-361.4245259825456,-192.78976554970478,-673.0348016241956,-573.8395293564595,-871.8111496228264,-615.7592873526056,480.9254943083093,699.1856191741994,-129.10829720332976,-520.1642065473843,-539.5145832451977,-401.458479409843,-617.2707647229779,-1148.29401494172,-1342.3817919514604,-1271.7711967562595,-122.91196604819626,23.439229359360393,989.9590819687742,2234.1726250382358,2544.111453139141,2345.1524365993664,-223.93189998180304,-663.4415350382543,-1225.1843894659514,29.14169023091394,-608.1737947396513,-55.56943554207095,349.39016758406166,90.52282565613983,67.00613977931246,-410.84718410906004,3995.0525543292033,802.7659098138191,2224.5981551407262,3472.9372790436146,5818.932185414616,-1957.6253233550613
15,34,13614.514468374466,1619.4374290419607,-395.5116028163737,-1223.9258262149922,-3851.184321452298,-4790.7561516521455,-4698.502235473107,-4808.522038997476,-2693.711640541826,-1256.8256309243823,-132.99838540252262,-932.4271257392073,532.8967911635143,-266.0063982190366,1542.5657507857145,1605.7063698032375,39.945092786994564,1715.6204780932676,1379.2816807720565,580.7421366760625,-346.21664208601976,2234.224988551322,1605.6139170832032,2034.4087677758619,8349.457287746654,8631.097815925004,3947.2270418715593,2316.037099788435,3302.2740994148944,2208.741723583929,3632.483326052892,1137.0236356857727,1558.902040254991,229.11653419897755,429.4551465470538,64.93829987954697,-798.5947799331922,-801.9026756206495,-1366.5052603416668,-1137.0307535371423,-1929.928385975689,-1810.3072745231275,-2381.615712791824,-748.6465179157186,-2200.3277041026504,-1358.760099161314,-1156.396680095598,-1907.1256702982369,-2335.9328428341764,-3345.988180638422,938.3502268308288,-2671.4128088016105,-945.8293404328202,-198.39220528992703,5726.180813417015,-4870.443601939029
15,35,2682.545600761581,-146.14677022365797,124.11396653959628,22.032803683708934,-1017.6558357343961,-1119.9556698736728,-1286.0235194807017,-1479.3065734510972,-968.5815185143327,-490.6948049469073,-286.2571190588404,-635.2958179541847,-491.8013183205324,-244.1582456894633,101.54751598483377,180.02455935328854,-6.243916254122636,399.8723588373361,218.14001381220706,286.86695010171013,-83.53230152318099,527.2420337415191,360.6640380726419,324.4960037634894,1031.7027992875906,901.0393860604379,579.0894420129263,311.52497831538113,302.75751196769704,176.2475698958002,263.4609746208989,247.61890215035763,360.12381103514406,-309.12310793332233,-439.9807544324178,-248.23538572984953,-179.82382542786252,-390.4394316640702,-257.93092173168316,81.10574729987387,208.55479520464954,136.4779232763572,-134.99506231301052,290.9270843082127,95.4114457101588,405.20330000581146,-3.2292117306060044,2.8823907004429925,162.55658753833853,-15.538400454897781,159.45696604222454,87.59298760116597,386.22047780611297,582.0938960114478,1779.800692132682,-861.9004004337604
15,36,1443.4800130291082,-35.724503433460065,-71.58765107576887,107.31215450854825,-545.1151448147194,-601.3458321270616,-613.6877133586707,-627.8801578645568,-339.2585481823368,-212.36518330023188,-326.0610980460792,-328.1999893082908,-214.87762160980287,-91.29325509827402,43.278590193835186,80.97949494872013,-164.91829884033473,-130.89824087409937,-240.0143309788201,-228.05416566956274,-624.3418291249038,-536.5538705794038,-275.80526884880067,107.64974034713654,1034.4323730846938,1672.5505570442974,709.1379256276078,779.6681311231071,1686.8083449108485,1626.6329050444144,1812.0845064314458,306.1877680344143,131.8823546949872,-230.7377974629348,-636.3385517387983,-981.7591097180202,-1019.7034897480878,-884.921239347366,-999.8126985952682,-769.1920685995555,-555.2058226400733,-494.07234355778274,-651.84323200315,-42.260246784748524,-260.70197449230346,-72.81405827878471,128.16603207024238,234.44092280124477,99.11012211530029,-89.12970927251042,538.2303216693906,99.49425470180176,518.0826325541452,596.1628078923032,1648.4179778058835,-64.23487223424175
15,38,52673.16763367329,852.4511859531086,264.5535680605536,-1117.0047540052633,4396.3752855030625,-497.5294581510392,-7.463365414472588,-1438.870594580756,3329.64049082247,-1825.074707959248,162.1566187107517,-2652.654490420988,1772.3365694998126,3516.8949437948963,-2495.9177663505197,-2143.2562808293656,2588.1661904874836,3381.038117887385,1231.537895818492,-2250.512455429442,2676.2355612965043,4518.8936052609315,846.7313735841618,1170.3573724796142,711.3597528827423,-1443.9506315182205,996.5153194381727,457.6300454076589,-1299.402928762085,1878.5147003265083,-1940.563886483241,-213.53170326672145,-1810.1157220638293,-1077.9818131086195,1201.8471148208794,-1400.537477961168,-2547.1407553776553,650.5522281896851,-489.29045987552365,-1774.0496240700718,-136.6180877721595,-83.53890729560331,4428.360685636034,762.0356132733791,346.9823350785298,-175.5008749710281,-1220.2356231039435,2007.4886379373836,-467.0220420190914,-980.9093659481487,-6437.816104588112,3360.3091358398,-1487.4827015775877,-777.9086941459516,-4673.409362617458,-2643.673708325425
15,40,30857.846957197475,879.7982247215178,-784.8897384553148,-94.90848626639108,-76.16160309784964,-911.6792889526331,175.1829317830326,-880.74058265068,382.8083273150524,901.6374418544955,422.8508701339679,-376.0724117271638,1038.7523428410775,-254.93846935342694,-788.3570886615669,-981.5967752131573,-433.0508181334251,-271.71206791639196,-423.86279715766165,-888.7165402846347,-1801.4187338535896,-44.03693529518647,-1266.929059236477,-1023.7411478497897,-309.4245843191696,-560.3121677991336,280.51256346816075,-264.93312263864664,-569.0757673650944,856.6425902720575,-1313.1331669618314,-245.7076113850761,-1023.8277423494061,-479.9294116882087,395.2288594342086,172.168769050581,1244.251387319055,2921.065302991322,1196.5764991437418,-48.524853052438985,-256.6979759486153,-31.09742411742601,-151.2045114665836,1023.4996528896833,-760.4789854201689,180.2915051528392,-1256.062302622896,-40.394524891534225,372.73955378158536,-244.04846193290382,-1608.0147430729662,493.1173606447758,1042.5562191223735,1724.32227404688,4783.875634907801,-22.198409733662416
15,41,1212.5337039168553,-225.57636897697682,111.07014254961351,114.50622642662717,-984.7400633563294,-872.1202412935628,-803.4762644722779,-695.4926414068693,-475.0065195196274,-441.118195503476,-543.8861105833176,-655.1785981482622,-707.3393326371045,-652.8451579960242,-417.1090081428331,-250.81283502350948,-399.19366466324976,-355.18390285421054,-506.3759744650319,-635.188018667886,-715.1937677443254,-687.0465304468979,-710.3081196095076,-688.7126216249101,-692.0061807156574,-774.9411043995843,-755.4342667034315,-529.4460714308294,-477.08380492272,-681.7004965209644,-599.4822878473201,-588.0502965576239,-558.7419347825731,-433.20971317798757,-248.5242954972437,-52.96526699120571,286.02322904740254,223.19321007132186,554.304933251582,1042.9538262099618,1212.0933511822363,1411.477721155432,861.7871265435131,921.907295123284,659.9025813665163,686.2088819673063,636.7256619153666,332.85983025644833,595.3822134278853,382.94246325780256,997.8659859465085,907.1707669674848,1336.458487627189,1888.951524178436,4027.1684308047224,-377.4642325829075
15,42,3574.3447138337588,-228.87872223065656,-37.848924739259466,266.72764696756025,-570.1716955394314,-1229.583907869202,-1216.0656267253855,-1356.1044398606628,-788.4899501274225,-907.4916929390988,-856.0116000772462,-845.9397735559438,-808.374762066819,-282.79711088198843,77.14171068991328,409.607577404077,-41.55179057377863,195.05970297979653,374.2735658219432,251.86426230938994,-8.497742566585856,88.46837116697455,55.39931527398893,35.88329144697677,70.06897683945299,-172.36994626584902,301.577131432646,264.7558251904913,106.44968553583621,408.774942263695,346.758747352569,375.59672155555063,153.85071083092672,380.30447564164797,471.0399855320728,228.6109536140204,484.3077110463585,469.95249193730405,-71.7759033124363,745.2884339974494,254.16495167789478,595.7614698394036,200.79431466658744,502.146514213032,656.9599102217488,571.2328682766436,590.7920337252148,532.0969026380868,721.9049901811529,217.8571470520538,-142.92257063162356,-62.405774792619944,-352.08500629293627,-451.7862139246361,-292.35742504803665,-681.9627593019811
15,44,3415.1166495816396,70.12199122224116,-34.812398018656225,-35.30959320237035,-659.3576400311384,-816.1662230166299,-542.2066083021924,-502.30740671414867,-95.35375706021732,396.672151855965,122.70704109201019,-267.82239698447836,-187.63131063118922,-345.06239008866993,-397.1738949837334,-648.442152610789,-257.48248192664545,-407.8795502002314,-562.3032835260427,-456.57674484787447,-528.4952126372822,-240.66207627971747,-288.9694387291894,-515.4151317508308,-634.6443075304911,-703.6341892256253,-355.6916987349465,-178.63550467636432,-361.7414715607019,-328.8115046973651,-583.6942981391704,-389.87718071428105,-370.1174787675974,-427.4553961845768,-170.34119605468422,-369.7373404969322,-342.32929472383927,-320.8878646617099,-461.2781860530397,-51.55607447554023,-139.72952717569862,-161.40009919112646,-11.246237446718983,46.0903883928045,-126.05796276241858,132.50643662698062,637.391579629441,35.979427292725084,93.5269953382578,44.88776824403498,1852.754329384322,1395.3449578095233,2144.8138802055173,2988.131066388633,4776.463277942301,-459.09478660266745
15,46,12503.83035223932,75.27027116828761,-80.27578785671875,5.005516690200332,-1989.3211418931962,-2425.9659295144656,-1421.3965180260182,-1911.198536032328,-710.7329769453382,-547.4359453052376,236.61040062088273,-659.1168674350081,101.92211324799025,-515.0856690546176,-587.1236079217664,-1212.7318431504555,-620.3248708014938,-443.9971233280432,-509.4571457893095,-484.18993189793514,-1162.916243867272,-295.2886920409502,-315.4036812314627,-297.9955034901918,1189.6213386653856,1730.372200322108,917.5223691846326,655.3733560382764,1030.5783946021127,961.5300659478478,626.8941719566205,101.62219771842514,-221.4543061588126,-557.9749116779772,-86.87127435896632,-580.1617762985074,-403.6383358401097,95.16915726227738,-1061.1493755845968,-1446.0387694079527,-2021.4347001621638,-2158.936026970164,-2024.2818162312956,-1401.9305112929173,-1798.968493597544,-1646.0357203784329,-1443.2548845958197,-1523.3834781509015,-1046.421586517262,-1142.5904709411238,386.3796942900458,680.758124745218,2851.721839703726,6736.024046729693,15966.856641445956,2405.252553409493
