Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
1,29,5023.482990445113,48.80504643451894,-48.8050464345809,0.0,-185.01787825665093,-750.2127490093197,-900.6527858575826,-547.9241198561914,1602.790794743504,2023.9409504550513,2328.941036285122,-158.17752319658595,348.2936296163651,-320.06296927211326,-475.80748111494034,-1068.8183564044928,-1070.7152389255916,-737.5868209601191,-867.9190502708897,-949.3963830136032,-834.7834063424563,447.2456414931326,-44.48477986594802,-1000.0938979561322,-786.0000810856075,-510.97098127181437,-376.9068278825083,-819.7733828959767,-706.763437994514,-313.5136009285332,-392.37843844393547,-476.0042539920393,-697.9190538687524,-510.71070970650646,133.4601991659151,-72.3492442186373,158.35286050543576,306.96181054191544,-659.174026801948,-1240.1494726421147,-1021.1774288753625,-1247.8769268611354,-1137.6238860000333,-481.50583737356004,-1222.8295541716732,-1143.6076117556688,-935.9159562611288,-61.38177433692418,-197.80753044061558,-320.88391326992235,1830.5855564435356,637.8268429613498,1985.798906680166,4256.8898828328665,9256.93252117529,-73.14326151871327
1,30,3709.1266950343743,-21.311262596861106,21.311262596830257,0.0,-1176.4248760709327,-1322.6010769235747,-760.2054932511852,-563.5446868833636,724.3847693281642,983.3224023019661,1316.5937893572138,653.2999254381645,815.1877363767741,356.1896537799442,703.4201202987322,164.8835530752824,277.4394508128568,572.8811415012277,567.124181956663,404.6102964974622,72.11694254114816,669.0666047594773,164.3761160546594,589.2839724315465,467.3211941006722,546.5910506472445,523.2775175577727,520.6654580743627,305.1087655555471,554.0249550212645,6.422454458633988,251.65989713962185,283.6054115243641,151.02871675936814,552.7823712785292,324.43548793738057,1002.6545021740187,783.9718283717743,-231.91902990733004,-471.5092884853282,-543.626096861181,-584.8987995904649,-552.1447012998111,-643.2630382404376,-832.9884776928936,-830.8226000707566,-687.7874163405573,-652.4571810381433,-951.2473971995963,-1022.5669546460787,-591.3128981702796,-1315.040156523563,-1050.1857401015905,-567.8732676913811,519.1564959049365,-474.46758602501325
1,31,2686.3017134013594,-10.728040974237368,10.728040974329085,0.0,-452.5940006484117,855.0600852896754,-221.0078947222176,-882.2327032774139,491.40193541171095,92.08996279299804,-49.88104609704393,-154.92021085276917,-166.73639487166642,-537.2747579381612,-799.4035740386246,-882.995157000896,-1042.9236082332359,-955.4558980326061,-892.4019175436678,-986.1653077623739,-1022.6061267200619,-682.3231386624766,-416.5319107007785,-888.8054660229116,-1085.5528293578093,-791.26204320839,-764.9436776293869,-1392.1321107667075,-1322.0408465673231,-658.1161267041177,-535.1372131389152,-1056.6432713645684,-423.93009050613836,89.95817344760461,1249.9172471975307,2250.8526932155028,5731.209701482775,7754.512186936574,253.80702068697673,-230.6021335462691,-442.21567575870364,-240.0379745600053,-446.419476621691,-860.4265668069713,-953.8466100934055,-1045.4985803356785,-656.9714769074684,-132.6946126808231,-789.4856865180216,-196.06831945163168,290.1007312092375,352.4508096530288,921.7635776690461,1847.1626685010942,3155.9338437785973,-277.93620162516885
1,32,8543.891104254386,168.45531218351326,-168.45531218349518,0.0,-2327.486359230837,-3821.195479805093,-3306.9788262304087,-2156.2542569999505,921.5737993040673,5542.7753105547645,12338.534706964903,-55.98325553712392,-367.1249146291437,-762.9832426752029,-792.8463660787862,-1920.6223453602056,-2064.9873228444517,-1773.5545866770037,-1778.418850179576,-1488.2950240081486,-1566.2243630582743,2937.2891307601626,6000.074175359074,-1592.957641305814,-1339.5042215503556,-846.1040633848576,-1828.7179817116596,-1525.7181431946685,-433.2464078622082,-1873.2486152146446,-1792.7996181639085,-2734.5878023994765,-2147.9720151620736,-2251.8288260914424,-1901.3535687015058,-2614.553639878168,-2409.1550926462396,-2531.3427680491277,-1943.703119551642,-2279.0203014937924,-1909.2514929712395,-2242.750628210458,-2741.2694411733632,-2377.74393909676,-2187.9253606522434,-2537.0423577725874,-2392.700787177582,-2472.5236993007475,-1649.5627479704144,-1343.0041697512704,1634.2106034637925,857.9998068309831,3633.168442419854,10425.61972057781,35162.59332994524,-1371.2953824283188
1,33,6080.822221518434,362.9288209420675,-362.9288209422226,0.0,-2171.206374238909,-1784.871191601899,-2349.5785510963537,-1615.1099022901576,1719.252425455288,1106.0892815317825,1053.0261197967764,-270.0316821359714,-110.34796139509224,-725.641897800706,-136.13471029751244,-1332.3956257652135,-350.74548996513397,-659.5648470265702,-1160.6426457070606,-693.3628833700164,-1374.8379312187064,-830.3792128721369,-1566.6094059967422,-646.4586988756635,-167.1078846625333,271.0678979319088,-831.573191120125,-899.5089877319265,-1514.9103922893075,-1741.055495779312,-1393.6116383682051,-1550.0388813826444,-741.939432196041,138.96872652562675,2224.1016458638287,3218.983432782021,7706.724517296653,7220.512420280393,-2019.451404017567,-3685.320916237514,-2645.1872117369644,-2860.6576237020577,-1782.8012702332082,-418.13255947185394,-2113.3519730892117,-2064.317333550973,-1040.1902098763208,1042.478450741245,-171.99886880500728,-319.30161371902983,3861.1313095879104,1810.397293030055,4267.93942035505,4950.608153330353,7660.793509193804,-2513.698704080581
1,34,10961.264954148468,466.9491625446486,-466.9491625447049,0.0,-2215.1494297130266,-2364.291887873981,-2782.3389345158075,-2927.256221965226,1556.0245872517517,1569.1141208735557,2125.5481151149797,1234.3740805781706,2169.150750968894,230.84377269827985,1792.611430698444,-198.20109229951402,95.13332059861192,1475.7918252681022,957.9694513275564,965.4809206068218,702.5226577745316,2538.265517076978,1969.6286697309854,1647.775388843294,2364.332427009102,4833.234137301013,3329.0107776181953,1344.8493640200645,488.6835555092842,27.19978646299308,-1544.562270797038,-1418.2649497435025,-1178.3767341618543,-2671.9213695729204,-1168.7272925400346,-1783.286994403828,-836.1383275251316,-616.5772999794019,-1411.3168710632242,-3532.913543374548,-3335.805961205519,-3067.3329465704246,-2213.03210037984,-1089.1020689925717,-2323.8449078675667,-2032.5499117588618,-879.0187523984044,-112.79248310357183,-253.74899216242918,-982.8926818712138,4446.165538517385,-1167.2336899632157,842.6230221928257,1784.9509317761592,6718.392029896437,-3102.998463905518
1,35,2679.460823036661,-74.54229921937966,74.54229921934655,0.0,-741.7506518244495,-878.4839806065795,-944.0664330947079,-787.7382789220535,-72.71158205953496,-138.73253420589234,121.49425309115693,-91.87500808597407,84.65025534882332,203.40466808504942,217.4465396940901,-44.00251249740427,128.21583366662088,456.30673104692363,148.0306383799878,311.181252006321,461.659243947173,1114.6292280761766,761.4398693035265,436.896837682743,374.0961271493011,777.545000214992,235.28184896289727,57.81408799321596,73.6980306507156,292.16843331139603,-13.205633973266744,-45.38258311454195,-274.5308048653586,-368.1426165819286,-292.69422894999263,-538.251206266136,-362.89569664505507,-301.7940444456442,-487.561870267925,-511.091618745374,-517.0040958393428,-704.75261843453,-521.1945531899005,-157.12554600965626,-398.9700136028233,-182.87537510517885,-71.6725332001573,274.0400766609433,-66.34739731707397,239.3190457518441,249.51154263271286,57.00234399132056,532.1998462385933,689.3120074957279,1749.4188529484813,-531.9091764792358
1,36,1499.5241787728035,-130.87968952798008,130.87968952797794,0.0,-1005.6656858287689,-548.8442086534833,-902.9341639025166,-1155.595338147879,-476.03697692504494,-1168.964070614785,-1210.7474324923833,-842.4492414326203,-867.2871295584162,-689.8901267758928,-121.4499807341104,-497.4704802621033,-597.0572344406374,-531.3413447634023,-511.2018309648714,-691.8391125342312,-493.4462833654577,198.69625062248633,588.8679821079238,1195.4655438108662,2379.218349727962,4062.905320326038,2394.344818567091,1987.599324651014,1947.0131843572317,1450.250604396514,623.7193321551129,406.39997392269146,267.65963215822126,-17.325891342530518,23.038908247156627,-616.6609699339034,-951.8864979028558,-942.5754610618881,-877.7632304723088,-1057.7622929170655,-1152.350045812538,-1177.505989663042,-1074.8272273810244,-756.5573221990641,-923.4053854242565,-798.110590609939,-436.2919819881522,239.8268427243102,255.05741363377177,310.74790049856296,1004.8376957872887,637.4286843347575,790.9655857718772,1081.481779741925,2014.8616263881158,-765.1432258265854
1,37,2870.8989703349007,-27.097228049074587,27.097228049116566,0.0,-553.3034632528929,-886.2072908001328,-605.2962176014503,-288.85171704978654,703.3802262756917,731.2591223711216,809.6999062930246,-34.448609420426834,418.1788424772647,267.9621476112149,86.3146124884854,-191.11356966042234,229.14903765024704,-78.54287900309401,-244.48085324625205,22.99393977570268,-141.03092586154847,359.4616147766905,-78.83169507009453,-102.2124755882307,-80.81509765350413,461.33082232084143,260.7240474908103,10.226767492933167,268.1522352266977,41.33254711753825,193.7838282993798,6.770829927921708,-155.27037443707917,-71.9280975129617,153.61952399406323,-17.761514995670375,327.8015992982084,-89.26220052143347,296.4801830334688,111.41459185041737,-376.1676386082441,107.0043216145764,368.5543580102531,402.51282627741153,423.10969616871876,-338.51384543170366,-398.4294306981729,66.19498657772618,-186.56981113573428,-249.50058239888895,-177.70340589650326,-363.8846211742121,-602.4730232929273,-441.9950200972594,-263.7359510940407,-109.08230291670428
1,38,76244.87285360911,10945.547457765899,-10945.547457764342,0.0,17126.62528568548,12969.83320236313,16204.655385225948,7845.066464218711,23058.616138937898,6176.77701266671,10445.610225346127,-3388.2419430273058,22045.10666654881,8761.9523027812,-8606.646161564717,6143.393070260398,11636.123331741392,16792.760314433202,2477.7401140438615,542.2643744544343,24818.037877988696,25605.41794511374,5727.341139480294,-3354.7244160989335,3364.2262389958482,7525.536948402368,15102.081826780026,1885.0438659886183,-6416.888093808032,10872.599940155771,-359.7278613376562,-5631.605926544094,-13756.706929499185,-9004.437512700322,8205.609471237965,-6720.849538064713,-22006.59814609089,-9613.552660130455,7331.724271752527,-7881.045733687847,-9250.336968496396,-3420.5708405264036,20776.572259701064,-9823.174436132736,-11993.967904171453,-14697.551360983744,-13163.636667259058,-7271.1437912976035,-2603.2786632556945,-13691.994941053312,-32948.618297765905,-1484.147686666698,-18146.470093554653,-6898.449385936806,-30862.954174320363,-20443.395540300862
1,40,58745.042230861145,-303.291116896511,303.29111689574444,0.0,5741.213404282808,1231.6829297181,2546.8019898826433,1479.4695517801795,7157.600898369984,5028.788502879289,6720.05139124589,4768.049248062906,8275.881704595917,4303.077219747654,2335.979676731038,58.70528799044715,1937.3221495279706,663.0747240975104,-494.49444433421513,-567.1243754519019,-2656.6923656355616,1353.8715827209012,-3759.3273188576504,-2636.6100629120924,-2187.1658532061933,-784.7904321563745,-2989.0722562502883,-3806.0272391115495,-5380.708809750924,-1993.1127754067652,-5416.568454412065,-4164.7426817281985,-5878.7454997013865,-5490.936025062354,-2992.2474722502348,-4704.926678935995,-3748.9608694893413,-4419.500112871923,1520.2334459124172,-2163.1332512870454,-1364.0691940449797,-2701.067833620179,-818.4530292386155,1555.5898701661745,-1684.1966959039742,-628.7155894118191,-2062.680928177909,3931.862551416114,822.9269768156797,-98.31404457908054,-4287.532370089774,2435.6115472208735,3086.602183399786,2948.343285719725,9291.989174891678,685.1873667065823
1,41,1318.0853242357591,21.23857267348558,-21.238572673541327,0.0,-553.2907521785227,-544.8418803283693,-517.014927535448,-484.4530018385107,-310.69189200671957,-105.05656875340769,-283.4998606171818,-403.7666750084512,-241.6660480123086,-503.97842412890265,-529.8589733678546,-726.3350448166369,-587.1747073767839,-394.75348026439684,-537.8543261845799,-446.72146249906444,-487.15436516328805,-603.0350154023115,-624.3528749219577,-648.8892939628333,-775.2966440805051,-572.2698584138795,-543.1142087360716,-332.9645983653526,-309.1268663355137,-360.3632724883189,-132.43017864571038,-305.8565883255582,-224.68834365252428,-124.8056825360546,42.49319206132608,259.00946833038296,472.7338640501598,720.944603553282,1886.3441757158007,1704.0836797845132,986.3841686284158,681.7324917361971,265.2669049649885,238.0224239444712,526.5296583062012,52.42552655546972,799.6418827683098,441.7398846328978,-195.1716843440939,-27.42273953615166,948.3494218377753,-6.3323785875219265,310.8153329111471,953.7406242860719,2321.8666374112963,-167.89132306578304
1,42,7929.218333520763,1.3262818428104568,-1.3262818428480985,0.0,-725.8942066436193,-1134.302402574356,-883.9540517100958,-603.499215738186,-473.40208748696546,-290.85869768930456,949.8620858918404,535.074013531761,1412.3056061427123,797.5096077823018,1169.3385537879583,631.1962205421647,874.0556468084981,583.9306755095856,401.92773293299825,23.81606734913456,-195.17184108157144,849.6780135055122,-150.31514052078214,123.34957076260542,86.97335405307373,343.18989742306434,-79.18845278773132,110.30734688293131,272.0120175593292,805.1556185571293,650.2578047388492,-156.05193723937074,264.9639545513992,65.2940750537158,636.2878144647251,94.30046127288374,-525.9494585513893,-1156.5444853276176,476.72738165756545,-251.86089353932562,-289.06098252730493,-518.4144620880468,-131.88687648509315,438.7776104209289,386.04131922571673,420.47952705748537,-108.92161577395319,-102.4243412318738,534.8436096656803,294.5493798071376,-690.732281080764,-889.3079947944904,-859.8288054346979,-1273.1731591295181,-958.9420421961719,-1782.5195353035986
1,44,4688.169314248927,-48.33370165030121,48.333701650256394,0.0,-1168.3002383687567,-1114.508950006446,-901.9353414843539,-737.98906170089,-237.7403076148409,323.30278171912954,-45.126342571624704,-632.9447510305638,-325.40993816095124,-467.7364167670452,-876.0805689275077,-791.4898071595895,-378.7442757715576,-355.93038526506217,-274.08033545394267,-310.22038740918117,-321.41994060595187,654.1632295699995,-50.32631128256912,-162.84806091036222,-519.3444991058966,-603.0207623446057,-433.4871471515203,-511.6595937075172,-347.8314865782205,-346.6658432101047,-644.0285408127079,-588.3464713112419,-658.9450442776722,-412.78126528580066,-151.2663368094535,-283.58282492158844,-446.750170770396,74.48557821672624,114.70651302383237,179.59794713355578,420.5613001589932,427.58410636815756,668.2866642694476,558.2930727462481,290.6539954125852,635.63762627525,1227.4910612814751,50.567935847926364,-137.04833796966253,-140.4849807955301,3659.59424216947,1066.021324497971,1598.697601118859,2230.1402347549792,2941.4664006456833,-1743.1768896686617
1,45,13.795378524372826,5.9191893228543995,-5.9191893228541,0.0,8.462391460029426,21.57659846548232,4.678796319600307,6.5356042710262425,5.581575607364095,2.66850255942592,4.649903743197792,4.36732253680697,13.388769982390537,10.648201899460421,8.488962084900084,1.2799337920139462,-5.204186809420073,1.5808529233637,0.013570935313639749,-0.4174476252561486,-5.560434722289271,-4.260649300627363,-27.320484001457498,-8.732889951637032,-11.247467931782143,0.21381089316511323,-18.061515052491387,-11.580281629308733,-8.62609707465732,-11.1164621818678,-16.927551742142846,-6.12973633557728,39.354258875391956,55.31583096703187,-0.8310323245792369,-11.156183908304024,-8.563003652972283,-17.298800107243956,-4.185293663010461,3.7325227674527057,7.640700174807756,4.532088863578224,2.3842652089313625,10.382266338326906,-7.770700699717353,12.319097785207989,-6.816485768574632,-6.808062106821282,8.217931651293318,1.9476651571392107,-5.658882963320672,-5.234916048706205,-6.162664187326891,-10.953852054434098,-6.618791717307083,-6.717551701865443
1,46,19905.53310124831,-632.1945469123704,632.1945469123002,0.0,-3329.0614884988486,-4867.84570968274,-4113.611763710686,-3544.590313719555,-1004.9379244067841,43.87055067306519,2995.455365668589,-466.1324833148516,1296.5681676884885,-652.073745052485,-853.0258483316043,-2320.47453552185,-829.751897382942,-677.5609860491508,-564.1386841740656,-634.8820186961783,-1423.9865879521567,239.53017314402547,-348.18148813083513,-813.8223357155911,523.4150583530748,2243.93443196106,377.8848767764979,-332.53075098812496,703.614544770616,-73.74959209339258,-298.85079298947926,-1356.7490861863082,-1224.835989882644,-1549.1235825655012,-337.7577231863193,-1849.9960100364876,-1430.6632057419395,-1523.5424196415806,-1020.0678728021053,-1288.8674784362784,-2091.66432332594,-2616.185659623578,-2100.071706111901,-1935.3655056584407,-3557.5894859978225,-3295.0663982088477,-2768.8448136494862,-1421.0566736603398,-2601.235094647595,-2354.6464525703436,-144.3534291713664,-156.23933553022226,3620.5911194165424,11731.03111971071,35298.76094834333,4698.474836536937
